"AXICABTAGENE CILOLEUCEL, UP TO 200 MILLION AUTOLOGOUS ANTI-CD19 CAR POSITIVE VIABLE T CELLS, INCLUDING LEUKAPHERESIS AND DOSE PREPARATION PROCEDURES, PER THERAPEUTIC DOSE",47270101_1,CDM,0891,RC,,,Q2041,HCPCS,outpatient,,,3404000.00,2212600.00,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,3404000.00,,,,,,0,65239.56,8790830.00,other,APC - Medicare Packaging Rules [HCPCS] ( 3404000.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"AZATHIOPRINE, ORAL, 50 MG",4082170IP _1,CDM,0636,RC,68084-0229-01,NDC,J7500,HCPCS,outpatient,50.0000,EA,7.38,4.80,AETNA MCR ADV,AETNA MCR ADV,,7.38,,,,,,0,0.06,19.06,other,APC - Medicare Packaging Rules [HCPCS] ( 7.38*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"AZATHIOPRINE, ORAL, 50 MG",4082170IP _1,CDM,0636,RC,68084-0229-01,NDC,J7500,HCPCS,outpatient,50.0000,EA,7.38,4.80,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,7.38,,,,,,0,0.06,19.06,other,APC - Medicare Packaging Rules [HCPCS] ( 7.38*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Acupuncture with electrical stimulation, each additional 15 minutes",97814_1,CDM,0989,RC,,,97814,HCPCS,outpatient,,,70.00,45.50,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,20.68,,,,,,0,20.08,91.26,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Acupuncture with electrical stimulation, initial 15 minutes",99597813_1,CDM,0519,RC,,,97813,HCPCS,outpatient,,,55.00,35.75,AETNA MCR ADV,AETNA MCR ADV,,55.00,,,,,,0,0.01,142.04,other,APC - Medicare Packaging Rules [HCPCS] ( 55.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Acupuncture, initial 15 minutes",99597810_1,CDM,0519,RC,,,97810,HCPCS,outpatient,,,55.00,35.75,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,33.00,60.00,,33,,,0,0.01,142.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Adaptive behavior treatment by professional using an established plan, each 15 minutes",90097155_1,CDM,0915,RC,,,97155,HCPCS,outpatient,,,80.00,52.00,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,48.00,60.00,,48,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Adaptive behavior treatment by professional with family using an established plan, each 15 minutes",90097156_1,CDM,0915,RC,,,97156,HCPCS,outpatient,,,80.00,52.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,56.00,70.00,,56,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Adaptive behavior treatment by professional with multiple family group members using an established plan, each 15 minutes",90097157_1,CDM,0915,RC,,,97157,HCPCS,outpatient,,,80.00,52.00,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,48.35,60.44,,48.35,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Adaptive behavior treatment by professional with multiple family group members using an established plan, each 15 minutes",90097157_1,CDM,0915,RC,,,97157,HCPCS,outpatient,,,80.00,52.00,AETNA MCR ADV,AETNA MCR ADV,,80.00,,,,,,0,20.00,206.60,other,APC - Medicare Packaging Rules [HCPCS] ( 80.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Adaptive behavior treatment by professional with multiple family group members using an established plan, each 15 minutes",90097157_1,CDM,0915,RC,,,97157,HCPCS,outpatient,,,80.00,52.00,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,82.40,,,,,,0,20.00,206.60,other,APC - Medicare Packaging Rules [HCPCS] ( 80.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Adaptive behavior treatment by technician using an established plan, each 15 minutes",90097153_1,CDM,0914,RC,,,97153,HCPCS,outpatient,,,80.00,52.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,40.80,51.00,,40.8,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of additional new drug or substance into vein, 1 hour or less",30096417_1,CDM,0335,RC,,,96417,HCPCS,outpatient,,,735.00,477.75,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,437.19,,,,,,0,183.75,2054.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of additional new drug or substance into vein, 1 hour or less",30096417_1,CDM,0335,RC,,,96417,HCPCS,outpatient,,,735.00,477.75,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,2054.00,,,,,,0,183.75,2054.00,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of additional new drug or substance into vein, 1 hour or less",99596417_1,CDM,0335,RC,,,96417,HCPCS,outpatient,,,505.00,328.25,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,1304.16,,,,,,0,126.25,2054.00,other,APC - Medicare Packaging Rules [HCPCS] ( 505.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of additional new drug or substance into vein, 1 hour or less",99596417_1,CDM,0335,RC,,,96417,HCPCS,outpatient,,,505.00,328.25,MEDICA ELEVATE,MEDICA ELEVATE,,266.64,52.80,,266.64,,,0,126.25,2054.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of additional new drug or substance into vein, 1 hour or less",99596417_1,CDM,0335,RC,,,96417,HCPCS,outpatient,,,505.00,328.25,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,257.55,51.00,,257.55,,,0,126.25,2054.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into artery, 1 hour or less",96422_1,CDM,0989,RC,,,96422,HCPCS,outpatient,,,430.50,279.83,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,430.50,,,,,,0,68.55,430.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into artery, each additional hour",96423_1,CDM,0989,RC,,,96423,HCPCS,outpatient,,,245.70,159.71,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,172.83,,,,,,0,34.27,245.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into artery, each additional hour",96423_1,CDM,0989,RC,,,96423,HCPCS,outpatient,,,245.70,159.71,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,171.72,,,,,,0,34.27,245.70,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, 1 hour or less",30096413_1,CDM,0335,RC,,,96413,HCPCS,outpatient,,,880.00,572.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,616.00,70.00,,616,,,0,220.00,2272.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, 1 hour or less",30096413_1,CDM,0335,RC,,,96413,HCPCS,outpatient,,,880.00,572.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,2054.00,,,,,,0,220.00,2272.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, 1 hour or less",63396413_1,CDM,0335,RC,,,96413,HCPCS,outpatient,,,1100.00,715.00,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,437.19,,,,,,0,275.00,2840.75,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, 1 hour or less",96413_1,CDM,0989,RC,,,96413,HCPCS,outpatient,,,409.50,266.18,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,116.54,,,,,,0,78.57,409.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, each additional hour",96415_1,CDM,0989,RC,,,96415,HCPCS,outpatient,,,90.30,58.70,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,58.83,,,,,,0,26.33,90.30,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of chemotherapy into vein, each additional hour",99596415_1,CDM,0335,RC,,,96415,HCPCS,outpatient,,,202.00,131.30,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,202.00,,,,,,0,50.50,2054.00,other,APC - Medicare Packaging Rules [HCPCS] ( 202.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of developmental test, each additional 30 minutes",90096113_1,CDM,0918,RC,,,96113,HCPCS,outpatient,,,125.00,81.25,MEDICA MCAID,MEDICA MCAID,,849.52,,,,,,0,31.25,866.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of developmental test, each additional 30 minutes",90096113_1,CDM,0918,RC,,,96113,HCPCS,outpatient,,,125.00,81.25,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,476.00,,,,,,0,31.25,866.51,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of developmental test, each additional 30 minutes",96113_1,CDM,0989,RC,,,96113,HCPCS,outpatient,,,141.00,91.65,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,110.04,,,,,,0,34.27,149.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of developmental test, first hour",90096112_1,CDM,0918,RC,,,96112,HCPCS,outpatient,,,375.00,243.75,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,866.51,,,,,,0,93.75,968.44,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, 1 vaccine",30090473_1,CDM,0771,RC,,,90473,HCPCS,outpatient,,,30.00,19.50,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,18.00,60.00,,18,,,0,7.50,77.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, 1 vaccine",30090473_1,CDM,0771,RC,,,90473,HCPCS,outpatient,,,30.00,19.50,MEDICA MCR ADV,MEDICA MCR ADV,,30.00,,,,,,0,7.50,77.48,other,APC - Medicare Packaging Rules [HCPCS] ( 30.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, each additional vaccine",90474_1,CDM,0989,RC,,,90474,HCPCS,outpatient,,,30.60,19.89,MEDICA MCAID,MEDICA MCAID,,5.80,,,,,,0,5.80,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, each additional vaccine",99590474_1,CDM,0771,RC,,,90474,HCPCS,outpatient,,,31.00,20.15,MEDICA MCAID,MEDICA MCAID,,56.54,,,,,,0,7.75,80.06,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, each additional vaccine",99590474_1,CDM,0771,RC,,,90474,HCPCS,outpatient,,,31.00,20.15,UHC MCR ADV,UHC MCR ADV,,31.00,,,,,,0,7.75,80.06,other,APC - Medicare Packaging Rules [HCPCS] ( 31.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test by technician, each additional 30 minutes",90096139_1,CDM,0918,RC,,,96139,HCPCS,outpatient,,,277.00,180.05,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,167.42,60.44,,167.42,,,0,69.25,866.51,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test, each additional 30 minutes",96137_1,CDM,0989,RC,,,96137,HCPCS,outpatient,,,48.00,31.20,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,53.76,,,,,,0,16.29,97.17,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test, first 30 minutes",90096136_1,CDM,0918,RC,,,96136,HCPCS,outpatient,,,550.00,357.50,MEDICA MCAID,MEDICA MCAID,,849.52,,,,,,0,137.50,1420.38,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of seasonal dose by intramuscular injection, with counseling by physician or other qualified health care professional",30096380_1,CDM,0771,RC,,,96380,HCPCS,outpatient,,,80.00,52.00,AETNA MCR ADV,AETNA MCR ADV,,80.00,,,,,,0,20.00,206.60,other,APC - Medicare Packaging Rules [HCPCS] ( 80.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of seasonal dose by intramuscular injection, with counseling by physician or other qualified health care professional",96380_1,CDM,0989,RC,,,96380,HCPCS,outpatient,,,80.00,52.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,62.81,,,,,,0,14.62,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of seasonal dose by intramuscular injection, with counseling by physician or other qualified health care professional",96380_1,CDM,0989,RC,,,96380,HCPCS,outpatient,,,80.00,52.00,UHC MCR ADV,UHC MCR ADV,,28.10,,,,,,0,14.62,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of seasonal dose by intramuscular injection, with counseling by physician or other qualified health care professional",99596380_1,CDM,0771,RC,,,96380,HCPCS,outpatient,,,80.00,52.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,206.60,,,,,,0,20.00,206.60,other,APC - Medicare Packaging Rules [HCPCS] ( 80.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine by intramuscular injection, single dose",30090480_1,CDM,0771,RC,,,90480,HCPCS,outpatient,,,80.00,52.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,45.60,57.00,,45.6,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine by intramuscular injection, single dose",30090480_1,CDM,0771,RC,,,90480,HCPCS,outpatient,,,80.00,52.00,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,57.68,,,,,,0,20.00,206.60,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine by intramuscular injection, single dose",90480_1,CDM,0989,RC,,,90480,HCPCS,outpatient,,,80.00,52.00,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,40.00,,,40,,,0,36.00,92.50,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine by intramuscular injection, single dose",99590480_1,CDM,0771,RC,,,90480,HCPCS,outpatient,,,80.00,52.00,BCBS MCR ADV,BCBS MCR ADV,,80.00,,,,,,0,20.00,206.60,other,APC - Medicare Packaging Rules [HCPCS] ( 80.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine by intramuscular injection, single dose",99590480_1,CDM,0771,RC,,,90480,HCPCS,outpatient,,,80.00,52.00,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,56.00,70.00,,56,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine or toxoid component with counseling (18 years or younger), each additional vaccine or toxoid component",99590461_1,CDM,0771,RC,,,90461,HCPCS,outpatient,,,30.00,19.50,UHC MCAID,UHC MCAID,,7.50,25.00,,7.5,,,0,7.50,77.48,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine, each additional vaccine",30090472_1,CDM,0771,RC,,,90472,HCPCS,outpatient,,,25.00,16.25,AETNA MCR ADV,AETNA MCR ADV,,25.00,,,,,,0,6.25,76.00,other,APC - Medicare Packaging Rules [HCPCS] ( 25.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine, each additional vaccine",99590472_1,CDM,0771,RC,,,90472,HCPCS,outpatient,,,40.00,26.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,76.00,,,,,,0,10.00,103.30,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Advance care planning, each additional 30 minutes",99498_1,CDM,0989,RC,,,99498,HCPCS,outpatient,,,175.85,114.30,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,151.20,,,,,,0,60.54,193.85,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Advance care planning, first 30 minutes",99497_1,CDM,0989,RC,,,99497,HCPCS,outpatient,,,188.10,122.27,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,64.84,,,,,,0,62.95,205.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Advance care planning, first 30 minutes",99497_1,CDM,0989,RC,,,99497,HCPCS,outpatient,,,188.10,122.27,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,205.33,,,,,,0,62.95,205.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Advance care planning, first 30 minutes",99599497_1,CDM,0519,RC,,,99497,HCPCS,outpatient,,,120.00,78.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,161.36,,,,,,0,0.01,309.90,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, total",45182103_1,CDM,0301,RC,,,82103,HCPCS,outpatient,,,108.00,70.20,AETNA MCR ADV,AETNA MCR ADV,,108.00,,,,,,0,13.44,278.91,other,APC - Medicare Packaging Rules [HCPCS] ( 108.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, total",45182103_1,CDM,0301,RC,,,82103,HCPCS,outpatient,,,108.00,70.20,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,61.56,57.00,,61.56,,,0,13.44,278.91,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, total",45182103_1,CDM,0301,RC,,,82103,HCPCS,outpatient,,,108.00,70.20,UHC MCR ADV,UHC MCR ADV,,108.00,,,,,,0,13.44,278.91,other,APC - Medicare Packaging Rules [HCPCS] ( 108.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, amniotic fluid",55414472_1,CDM,0301,RC,,,82106,HCPCS,outpatient,,,145.00,94.25,UHC MCAID,UHC MCAID,,145.00,,,,,,0,14.14,374.46,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, amniotic fluid",82106_1,CDM,0989,RC,,,82106,HCPCS,outpatient,,,56.70,36.86,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,17.00,,,,,,0,9.64,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",40782105_1,CDM,0300,RC,,,82105,HCPCS,outpatient,,,53.00,34.45,BCBS MCR ADV,BCBS MCR ADV,,53.00,,,,,,0,8.89,136.87,other,APC - Medicare Packaging Rules [HCPCS] ( 53.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",40782105_1,CDM,0300,RC,,,82105,HCPCS,outpatient,,,53.00,34.45,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,30.21,57.00,,30.21,,,0,8.89,136.87,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",45100442_1,CDM,0301,RC,,,82105,HCPCS,outpatient,,,68.75,44.69,UHC MCR ADV,UHC MCR ADV,,68.75,,,,,,0,11.53,177.55,other,APC - Medicare Packaging Rules [HCPCS] ( 68.75*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
