"Administration of developmental test, first hour",90096112_1,CDM,0918,RC,,,96112,HCPCS,outpatient,,,375.00,243.75,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,262.50,70.00,,262.5,,,0,93.75,968.44,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of nasal or oral vaccine, each additional vaccine",90474_1,CDM,0989,RC,,,90474,HCPCS,outpatient,,,30.60,19.89,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,5.97,,,,,,0,5.80,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test by technician, each additional 30 minutes",96139_1,CDM,0989,RC,,,96139,HCPCS,outpatient,,,88.00,57.20,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,81.62,,,,,,0,31.99,93.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test by technician, first 30 minutes",90096138_1,CDM,0918,RC,,,96138,HCPCS,outpatient,,,550.00,357.50,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,566.50,,,,,,0,137.50,1420.38,other,APC - Medicare Packaging Rules [HCPCS] ( 550.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of psychological or neuropsychological test by technician, first 30 minutes",96138_1,CDM,0989,RC,,,96138,HCPCS,outpatient,,,88.00,57.20,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,86.54,,,,,,0,34.65,93.40,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of respiratory syncytial virus, monoclonal antibody, seasonal dose by intramuscular injection",30096381_1,CDM,0771,RC,,,96381,HCPCS,outpatient,,,80.00,52.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,40.80,51.00,,40.8,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of seasonal dose by intramuscular injection, with counseling by physician or other qualified health care professional",30096380_1,CDM,0771,RC,,,96380,HCPCS,outpatient,,,80.00,52.00,MEDICA MCR ADV,MEDICA MCR ADV,,80.00,,,,,,0,20.00,206.60,other,APC - Medicare Packaging Rules [HCPCS] ( 80.00*1 ) Term Line 43 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of seasonal dose by intramuscular injection, with counseling by physician or other qualified health care professional",30096380_1,CDM,0771,RC,,,96380,HCPCS,outpatient,,,80.00,52.00,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,40.80,51.00,,40.8,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine by intramuscular injection, single dose",90480_1,CDM,0989,RC,,,90480,HCPCS,outpatient,,,80.00,52.00,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,82.40,,,,,,0,36.00,92.50,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of severe acute respiratory syndrome coronavirus 2 (COVID-19) vaccine by intramuscular injection, single dose",99590480_1,CDM,0771,RC,,,90480,HCPCS,outpatient,,,80.00,52.00,UHC MCAID,UHC MCAID,,20.00,25.00,,20,,,0,20.00,206.60,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine or toxoid component with counseling (18 years or younger), each additional vaccine or toxoid component",90461_1,CDM,0989,RC,,,90461,HCPCS,outpatient,,,30.00,19.50,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,15.00,,,15,,,0,8.30,78.57,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine or toxoid component with counseling (18 years or younger), each additional vaccine or toxoid component",90461_1,CDM,0989,RC,,,90461,HCPCS,outpatient,,,30.00,19.50,MEDICA MCR ADV,MEDICA MCR ADV,,8.30,,,,,,0,8.30,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine or toxoid component with counseling (18 years or younger), each additional vaccine or toxoid component",99590461_1,CDM,0771,RC,,,90461,HCPCS,outpatient,,,30.00,19.50,MOLINA MCR ADV,MOLINA MCR ADV,,32.10,,,,,,0,7.50,77.48,other,APC - Medicare Packaging Rules [HCPCS] ( 30.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"Administration of vaccine, each additional vaccine",30090472_1,CDM,0771,RC,,,90472,HCPCS,outpatient,,,25.00,16.25,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,14.25,57.00,,14.25,,,0,6.25,76.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Advance care planning, first 30 minutes",99497_1,CDM,0989,RC,,,99497,HCPCS,outpatient,,,188.10,122.27,BCBS MCR ADV,BCBS MCR ADV,,62.95,,,,,,0,62.95,205.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Advance care planning, first 30 minutes",99497_1,CDM,0989,RC,,,99497,HCPCS,outpatient,,,188.10,122.27,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,MIDLANDS CHOICE PREMIER-ALL OTHER PLANS,,201.28,,,,,,0,62.95,205.33,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, phenotype",82104_1,CDM,0989,RC,,,82104,HCPCS,outpatient,,,68.30,44.40,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,36.11,,,,,,0,8.68,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, phenotype",82104_1,CDM,0989,RC,,,82104,HCPCS,outpatient,,,68.30,44.40,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,14.46,,,,,,0,8.68,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-1-antitrypsin (protein) blood test, total",82103_1,CDM,0989,RC,,,82103,HCPCS,outpatient,,,10.10,6.57,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,1.36,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, amniotic fluid",55414472_1,CDM,0301,RC,,,82106,HCPCS,outpatient,,,145.00,94.25,AETNA MCR ADV,AETNA MCR ADV,,145.00,,,,,,0,14.14,374.46,other,APC - Medicare Packaging Rules [HCPCS] ( 145.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, amniotic fluid",55414472_1,CDM,0301,RC,,,82106,HCPCS,outpatient,,,145.00,94.25,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,145.00,,,,,,0,14.14,374.46,other,APC - Medicare Packaging Rules [HCPCS] ( 145.00*1 ) Term Line 41 | There were zero instances of the item or service in the 15 months prior to posting the file
"Alpha-fetoprotein (AFP) level, serum",45182106_1,CDM,0301,RC,,,82105,HCPCS,outpatient,,,173.00,112.45,MOLINA MCR ADV,MOLINA MCR ADV,,185.11,,,,,,0,14.14,446.77,other,APC - Medicare Packaging Rules [HCPCS] ( 173.00*1.07 ) Term Line 45 | There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with recording",90093786_1,CDM,0480,RC,,,93786,HCPCS,outpatient,,,250.00,162.50,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,150.00,60.00,,150,,,0,62.50,1052.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with recording, scanning analysis, interpretation, and report",93784_1,CDM,0989,RC,,,93784,HCPCS,outpatient,,,210.00,136.50,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,111.11,,,,,,0,44.49,150.63,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Ambulatory blood pressure monitoring, 1 day or longer, with scanning analysis and report",93788_1,CDM,0989,RC,,,93788,HCPCS,outpatient,,,47.30,30.75,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,13.41,,,,,,0,5.37,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid analysis, multiple amino acids, qualitative, each specimen",45188725_1,CDM,0301,RC,,,82128,HCPCS,outpatient,,,636.00,413.40,MEDICA MCAID,MEDICA MCAID,,14.14,,,,,,0,13.87,1642.47,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid analysis, multiple amino acids, qualitative, each specimen",82128_1,CDM,0989,RC,,,82128,HCPCS,outpatient,,,66.60,43.29,UHC MCAID,UHC MCAID,,13.87,,,,,,0,8.32,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid analysis, quantitative, each specimen",45182131_1,CDM,0301,RC,,,82131,HCPCS,outpatient,,,357.00,232.05,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,82.04,,,,,,0,14.14,921.95,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid analysis, quantitative, each specimen",45182132_1,CDM,0301,RC,,,82131,HCPCS,outpatient,,,137.00,89.05,AETNA MCR ADV,AETNA MCR ADV,,137.00,,,,,,0,14.14,353.80,other,APC - Medicare Packaging Rules [HCPCS] ( 137.00*1 ) Term Line 37 | There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid analysis, quantitative, each specimen",45182133_1,CDM,0301,RC,,,82131,HCPCS,outpatient,,,325.00,211.25,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,74.69,,,,,,0,14.14,839.31,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid level, 6 or more amino acids, quantitative, each specimen",45182140_1,CDM,0301,RC,,,82139,HCPCS,outpatient,,,369.00,239.85,MEDICA ELEVATE,MEDICA ELEVATE,,194.83,52.80,,194.83,,,0,14.14,952.94,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid level, 6 or more amino acids, quantitative, each specimen",45182141_1,CDM,0301,RC,,,82139,HCPCS,outpatient,,,410.00,266.50,MOLINA MCAID - ALL OTHER PLANS,MOLINA MCAID - ALL OTHER PLANS,,14.42,,,,,,0,14.14,1058.83,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid level, 6 or more amino acids, quantitative, each specimen",82139_1,CDM,0989,RC,,,82139,HCPCS,outpatient,,,120.80,78.52,MIDLANDS CHOICE STANDARD ,MIDLANDS CHOICE STANDARD ,,24.62,,,,,,0,10.12,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amino acid level, 6 or more amino acids, quantitative, each specimen",82139_1,CDM,0989,RC,,,82139,HCPCS,outpatient,,,120.80,78.52,MOLINA MCR ADV,MOLINA MCR ADV,,18.05,,,,,,0,10.12,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Amphetamines levels, 1 or 2",55400158_1,CDM,0300,RC,,,80324,HCPCS,outpatient,,,140.00,91.00,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,361.55,,,,,,0,16.44,361.55,other,APC - Medicare Packaging Rules [HCPCS] ( 140.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Amphetamines levels, 5 or more",45100954_1,CDM,0301,RC,,,80326,HCPCS,outpatient,,,60.00,39.00,BCBS MCR ADV,BCBS MCR ADV,,60.00,,,,,,0,16.44,154.95,other,APC - Medicare Packaging Rules [HCPCS] ( 60.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Amphetamines levels, 5 or more",45100954_1,CDM,0301,RC,,,80326,HCPCS,outpatient,,,60.00,39.00,MEDICA COMM - ALL OTHER PLANS,MEDICA COMM - ALL OTHER PLANS,,36.00,60.00,,36,,,0,16.44,154.95,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), early antigen",56687732_1,CDM,0302,RC,,,86663,HCPCS,outpatient,,,101.00,65.65,UHC MCAID,UHC MCAID,,101.00,,,,,,0,13.12,260.83,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), early antigen",86663_1,CDM,0989,RC,,,86663,HCPCS,outpatient,,,12.60,8.19,HUMANA MCR ADV - ALL PLANS,HUMANA MCR ADV - ALL PLANS,,13.12,,,,,,0,1.65,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), nuclear antigen",45101202_1,CDM,0302,RC,,,86664,HCPCS,outpatient,,,8.00,5.20,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,8.24,,,,,,0,1.22,20.66,other,APC - Medicare Packaging Rules [HCPCS] ( 8.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), nuclear antigen",56687733_1,CDM,0302,RC,,,86664,HCPCS,outpatient,,,101.00,65.65,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,13.93,,,,,,0,13.66,260.83,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), nuclear antigen",86664_1,CDM,0989,RC,,,86664,HCPCS,outpatient,,,12.60,8.19,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,78.57,,,,,,0,1.93,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), nuclear antigen",86664_1,CDM,0989,RC,,,86664,HCPCS,outpatient,,,12.60,8.19,MEDICA MCR ADV,MEDICA MCR ADV,,15.29,,,,,,0,1.93,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), viral capsid",56687731_1,CDM,0302,RC,,,86665,HCPCS,outpatient,,,101.00,65.65,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,104.03,,,,,,0,13.66,260.83,other,APC - Medicare Packaging Rules [HCPCS] ( 101.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Epstein-Barr virus (mononucleosis virus), viral capsid",56687731_1,CDM,0302,RC,,,86665,HCPCS,outpatient,,,101.00,65.65,UHC MCR ADV,UHC MCR ADV,,101.00,,,,,,0,13.66,260.83,other,APC - Medicare Packaging Rules [HCPCS] ( 101.00*1 ) Term Line 136 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Human T-cell lymphotropic virus, type 1 (HTLV-1)",45100971_1,CDM,0302,RC,,,86687,HCPCS,outpatient,,,54.00,35.10,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,30.78,57.00,,30.78,,,0,4.91,139.46,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Human T-cell lymphotropic virus, type 1 (HTLV-1)",86687_1,CDM,0989,RC,,,86687,HCPCS,outpatient,,,29.40,19.11,HEALTH PARTNERS MCAID,HEALTH PARTNERS MCAID,,9.27,,,,,,0,2.67,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Human T-cell lymphotropic virus, type 1 (HTLV-1)",86687_1,CDM,0989,RC,,,86687,HCPCS,outpatient,,,29.40,19.11,MEDICA MCR ADV,MEDICA MCR ADV,,9.09,,,,,,0,2.67,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody to Human T-cell lymphotropic virus, type 2 (HTLV-2)",86688_1,CDM,0989,RC,,,86688,HCPCS,outpatient,,,29.40,19.11,UHC MCR ADV,UHC MCR ADV,,14.00,,,,,,0,4.12,78.57,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody, Treponema pallidum",45100607_1,CDM,0300,RC,,,86780,HCPCS,outpatient,,,64.00,41.60,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,13.24,,,,,,0,8.47,165.28,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody, Treponema pallidum",45101211_1,CDM,0302,RC,,,86780,HCPCS,outpatient,,,41.00,26.65,HEALTH PARTNERS MCR ADV,HEALTH PARTNERS MCR ADV,,42.23,,,,,,0,5.43,105.88,other,APC - Medicare Packaging Rules [HCPCS] ( 41.00*1.03 ) Term Line 40 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody, Treponema pallidum",45101233_1,CDM,0302,RC,,,86780,HCPCS,outpatient,,,88.00,57.20,UHC MCAID,UHC MCAID,,88.00,,,,,,0,11.65,227.26,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis for antibody, Treponema pallidum",56686780_1,CDM,0306,RC,,,86780,HCPCS,outpatient,,,60.00,39.00,BCBS MCR ADV,BCBS MCR ADV,,60.00,,,,,,0,7.94,154.95,other,APC - Medicare Packaging Rules [HCPCS] ( 60.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of data from CT study of heart blood vessels to assess severity of heart artery disease, with interpretation and report",42375580_1,CDM,0480,RC,,,75580,HCPCS,outpatient,,,3740.00,2431.00,BCBS-ALL OTHER PLANS,BCBS-ALL OTHER PLANS,,2131.80,57.00,,2131.8,,,0,935.00,9658.55,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",45100109_1,CDM,0301,RC,,,83516,HCPCS,outpatient,,,28.00,18.20,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,HEALTH PARTNERS COMM/EXCH - ALL OTHER PLANS,,72.31,,,,,,0,3.23,72.31,other,APC - Medicare Packaging Rules [HCPCS] ( 28.00*2.5825 ) Term Line 6 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",45100399_1,CDM,0301,RC,,,83516,HCPCS,outpatient,,,156.00,101.40,BCBS MCR ADV,BCBS MCR ADV,,156.00,,,,,,0,11.53,402.87,other,APC - Medicare Packaging Rules [HCPCS] ( 156.00*1 ) Term Line 38 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",45100557_1,CDM,0301,RC,,,83516,HCPCS,outpatient,,,584.00,379.60,MEDICA ELEVATE,MEDICA ELEVATE,,308.35,52.80,,308.35,,,0,11.53,1508.18,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",45100557_1,CDM,0301,RC,,,83516,HCPCS,outpatient,,,584.00,379.60,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,,11.53,,,,,,0,11.53,1508.18,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
