DEVICE ABLATION LVL 11,6288666,CDM,272,RC,,,,,facility,inpatient,,,26284.00000,11039.28000,Prime Health Services,Auto & General Liability,,25495.48,,,,,,,22341.40,25758.32,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE ABLATION LVL 12,6288674,CDM,272,RC,,,,,facility,outpatient,,,30664.00000,12878.88000,Prime Health Services,Auto & General Liability,,29744.08,,,,,,,8279.28,30050.72,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE ABLATION LVL 15,6301055,CDM,272,RC,,,,,facility,outpatient,,,56944.00000,23916.48000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,46694.08,,,,,,,15374.88,55805.12,percent of total billed charges,
DEVICE CLOSURE TISSUE LVL 02,6280846,CDM,272,RC,,,,,facility,outpatient,,,594.00000,249.48000,Multiplan,Commercial,,564.30,,,,,,,160.38,582.12,percent of total billed charges,
DEVICE CLOSURE TISSUE LVL 03,6280853,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,475.44000,Prime Health Services,Group Health,,1098.04,,,,,,,305.64,1109.36,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE CLOSURE TISSUE LVL 04,6280861,CDM,272,RC,,,,,facility,inpatient,,,1619.00000,679.98000,InterWest Health,Group Health,,1570.43,,,,,,,1376.15,1586.62,percent of total billed charges,
DEVICE CLOSURE TISSUE LVL 05,6280879,CDM,272,RC,,,,,facility,outpatient,,,2157.00000,905.94000,Blue Cross Blue Shield of Wyoming,Institutional,,1481.86,,,,,,,582.39,2113.86,percent of total billed charges,
DEVICE CLOSURE TISSUE LVL 10,6280929,CDM,272,RC,,,,,facility,outpatient,,,17524.00000,7360.08000,InterWest Health,Workers' Comp,,17173.52,,,,,,,4731.48,17173.52,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
DEVICE CLOSURE TISSUE LVL 11,6280937,CDM,272,RC,,,,,facility,outpatient,,,21904.00000,9199.68000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,17961.28,,,,,,,5914.08,21465.92,percent of total billed charges,
DEVICE CLOSURE TISSUE LVL 12,6297857,CDM,272,RC,,,,,facility,outpatient,,,26284.00000,11039.28000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,17662.85,,,,,,,7096.68,25758.32,percent of total billed charges,
DEVICE FIXATION DISP LVL 03,6281224,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,475.44000,First Health,Medical Rental,,1086.72,,,,,,,305.64,1109.36,percent of total billed charges,
DEVICE FIXATION DISP LVL 05,6281240,CDM,272,RC,,,,,facility,outpatient,,,2157.00000,905.94000,Coventry,Commercial,,2070.72,,,,,,,582.39,2113.86,percent of total billed charges,
DEVICE FIXATION DISP LVL 07,6281265,CDM,272,RC,,,,,facility,inpatient,,,4885.00000,2051.70000,InterWest Health,Workers' Comp,,4787.30,,,,,,,4152.25,4787.30,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
DEVICE FIXATION DISP LVL 07,6281265,CDM,272,RC,,,,,facility,outpatient,,,4885.00000,2051.70000,InterWest Health,Workers' Comp,,4787.30,,,,,,,1318.95,4787.30,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
DEVICE FIXATION DISP LVL 08,6281323,CDM,272,RC,,,,,facility,inpatient,,,6950.00000,2919.00000,Coventry,Commercial,,6672.00,,,,,,,5907.50,6811.00,percent of total billed charges,
DEVICE FIXATION DISP LVL 11,6286611,CDM,272,RC,,,,,facility,inpatient,,,17524.00000,7360.08000,InterWest Health,Auto & General Liability,,16998.28,,,,,,,14895.40,17173.52,percent of total billed charges,
DEVICE FIXATION DISP LVL 12,6297659,CDM,272,RC,,,,,facility,inpatient,,,21904.00000,9199.68000,InterWest Health,Workers' Comp,,21465.92,,,,,,,18618.40,21465.92,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
DEVICE FIXATION DISP LVL 12,6297659,CDM,272,RC,,,,,facility,outpatient,,,21904.00000,9199.68000,"Hue Health, Inc",Medicare Advantage,,18618.40,,,,,,,5914.08,21465.92,percent of total billed charges,
DEVICE FIXATION DISP LVL 12,6297659,CDM,272,RC,,,,,facility,outpatient,,,21904.00000,9199.68000,Medica,Commercial,,19713.60,,,,,,,5914.08,21465.92,percent of total billed charges,
DEVICE INFLATION DISP LVL 01,6281117,CDM,272,RC,,,,,facility,inpatient,,,313.00000,131.46000,InterWest Health,Workers' Comp,,306.74,,,,,,,266.05,306.74,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
DEVICE INFLATION DISP LVL 02,6281125,CDM,272,RC,,,,,facility,inpatient,,,594.00000,249.48000,Coventry,Commercial,,570.24,,,,,,,504.90,582.12,percent of total billed charges,
DEVICE INFLATION DISP LVL 02,6281125,CDM,272,RC,,,,,facility,inpatient,,,594.00000,249.48000,Prime Health Services,Worker's Comp,,582.12,,,,,,,504.90,582.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE INFLATION DISP LVL 02,6281125,CDM,272,RC,,,,,facility,outpatient,,,594.00000,249.48000,Multiplan,Commercial,,564.30,,,,,,,160.38,582.12,percent of total billed charges,
DEVICE INFLATION DISP LVL 04,6281141,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,475.44000,Multiplan,Commercial,,1075.40,,,,,,,305.64,1109.36,percent of total billed charges,
DEVICE INFLATION DISP LVL 06,6281166,CDM,272,RC,,,,,facility,inpatient,,,2157.00000,905.94000,Multiplan,Commercial,,2049.15,,,,,,,1833.45,2113.86,percent of total billed charges,
DEVICE INFLATION DISP LVL 06,6281166,CDM,272,RC,,,,,facility,outpatient,,,2157.00000,905.94000,InterWest Health,Auto & General Liability,,2092.29,,,,,,,582.39,2113.86,percent of total billed charges,
DEVICE INFLATION DISP LVL 06,6281166,CDM,272,RC,,,,,facility,outpatient,,,2157.00000,905.94000,Prime Health Services,Group Health,,2092.29,,,,,,,582.39,2113.86,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE INSERT RETRIEVAL LVL 01,2775781,CDM,272,RC,C1773,HCPCS,,,facility,inpatient,,,1132.00000,475.44000,Coventry,Commercial,,1086.72,,,,,,,962.20,1109.36,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 02,6274401,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,2157.00000,905.94000,InterWest Health,Workers' Comp,,2113.86,,,,,,,582.39,2113.86,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
DEVICE INSERT RETRIEVAL LVL 03,6274419,CDM,272,RC,C1773,HCPCS,,,facility,inpatient,,,3596.00000,1510.32000,First Choice Health Network,Commerical,,3416.20,,,,,,,3056.60,3524.08,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 03,6274419,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,3596.00000,1510.32000,United Healthcare,Commercial,,2981.08,,,,,,,970.92,3524.08,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 04,6278683,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,4397.00000,1846.74000,InterWest Health,Group Health,,4265.09,,,,,,,1187.19,4309.06,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 04,6278683,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,4397.00000,1846.74000,Multiplan,Commercial,,4177.15,,,,,,,1187.19,4309.06,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 07,6281505,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,10422.00000,4377.24000,Banner Health,Banner Choice Plus/Banner Select,,2813.94,,,,,,,2813.94,10213.56,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 07,6281505,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,10422.00000,4377.24000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,7003.58,,,,,,,2813.94,10213.56,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 07,6281505,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,10422.00000,4377.24000,InterWest Health,Auto & General Liability,,10109.34,,,,,,,2813.94,10213.56,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 07,6281505,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,10422.00000,4377.24000,United Healthcare,Commercial,,8639.84,,,,,,,2813.94,10213.56,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 08,6281513,CDM,272,RC,C1773,HCPCS,,,facility,inpatient,,,12737.00000,5349.54000,InterWest Health,Group Health,,12354.89,,,,,,,10826.45,12482.26,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 08,6281513,CDM,272,RC,C1773,HCPCS,,,facility,inpatient,,,12737.00000,5349.54000,Prime Health Services,Worker's Comp,,12482.26,,,,,,,10826.45,12482.26,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE INSERT RETRIEVAL LVL 08,6281513,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,12737.00000,5349.54000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,10444.34,,,,,,,3438.99,12482.26,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 11,6281547,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,18619.00000,7819.98000,"Hue Health, Inc",Medicare Advantage,,15826.15,,,,,,,5027.13,18246.62,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 12,6281554,CDM,272,RC,C1773,HCPCS,,,facility,inpatient,,,20809.00000,8739.78000,Coventry,Commercial,,19976.64,,,,,,,17687.65,20392.82,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 12,6281554,CDM,272,RC,C1773,HCPCS,,,facility,inpatient,,,20809.00000,8739.78000,Prime Health Services,Auto & General Liability,,20184.73,,,,,,,17687.65,20392.82,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE INSERT RETRIEVAL LVL 13,6281562,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,22999.00000,9659.58000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,18859.18,,,,,,,6209.73,22539.02,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 13,6281562,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,22999.00000,9659.58000,InterWest Health,Auto & General Liability,,22309.03,,,,,,,6209.73,22539.02,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 15,6281588,CDM,272,RC,C1773,HCPCS,,,facility,inpatient,,,27379.00000,11499.18000,Prime Health Services,Group Health,,26557.63,,,,,,,23272.15,26831.42,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE INSERT RETRIEVAL LVL 16,6281596,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,29569.00000,12418.98000,Prime Health Services,Worker's Comp,,28977.62,,,,,,,7983.63,28977.62,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE MLC DESIGN&CONST PER IMRT,3333101,CDM,333,RC,77338,CPT,,,facility,outpatient,,,1094.00000,459.48000,Medica,Commercial,,984.60,,,,,,,295.38,1072.12,percent of total billed charges,
DEVICE SYS DELIVERY DISP LVL 01,6299887,CDM,272,RC,,,,,facility,outpatient,,,166.00000,69.72000,"Hue Health, Inc",Medicare Advantage,,141.10,,,,,,,44.82,162.68,percent of total billed charges,
DEVICE SYS DELIVERY DISP LVL 02,6299895,CDM,272,RC,,,,,facility,inpatient,,,313.00000,131.46000,Coventry,Commercial,,300.48,,,,,,,266.05,306.74,percent of total billed charges,
DEVICE SYS DELIVERY DISP LVL 02,6299895,CDM,272,RC,,,,,facility,inpatient,,,313.00000,131.46000,Prime Health Services,Worker's Comp,,306.74,,,,,,,266.05,306.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE SYS DELIVERY DISP LVL 02,6299895,CDM,272,RC,,,,,facility,outpatient,,,313.00000,131.46000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,291.09,,,,,,,84.51,306.74,percent of total billed charges,
DEVICE SYS DELIVERY DISP LVL 04,6299911,CDM,272,RC,,,,,facility,outpatient,,,1413.00000,593.46000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,1229.31,,,,,,,381.51,1384.74,percent of total billed charges,
DEVICE SYS DELIVERY DISP LVL 05,6299929,CDM,272,RC,,,,,facility,inpatient,,,2695.00000,1131.90000,InterWest Health,Workers' Comp,,2641.10,,,,,,,2290.75,2641.10,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
DEVICE SYS HEM CNTRL UTR VAC LVL 01,6313001,CDM,272,RC,,,,,facility,outpatient,,,166.00000,69.72000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,144.42,,,,,,,44.82,162.68,percent of total billed charges,
DEVICE SYS HEM CNTRL UTR VAC LVL 01,6313001,CDM,272,RC,,,,,facility,outpatient,,,166.00000,69.72000,United Healthcare,Commercial,,137.61,,,,,,,44.82,162.68,percent of total billed charges,
DEVICE SYS HEM CNTRL UTR VAC LVL 02,6313019,CDM,272,RC,,,,,facility,outpatient,,,313.00000,131.46000,InterWest Health,Auto & General Liability,,303.61,,,,,,,84.51,306.74,percent of total billed charges,
DEVICE SYS HEM CNTRL UTR VAC LVL 03,6313027,CDM,272,RC,,,,,facility,outpatient,,,594.00000,249.48000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,516.78,,,,,,,160.38,582.12,percent of total billed charges,
DEVICE SYS HEM CNTRL UTR VAC LVL 03,6313027,CDM,272,RC,,,,,facility,outpatient,,,594.00000,249.48000,Medica,Commercial,,534.60,,,,,,,160.38,582.12,percent of total billed charges,
DEVICE SYS HEM CNTRL UTR VAC LVL 04,6313035,CDM,272,RC,,,,,facility,outpatient,,,1413.00000,593.46000,InterWest Health,Auto & General Liability,,1370.61,,,,,,,381.51,1384.74,percent of total billed charges,
DEVICE SYS HEM CNTRL UTR VAC LVL 04,6313035,CDM,272,RC,,,,,facility,outpatient,,,1413.00000,593.46000,Prime Health Services,Auto & General Liability,,1370.61,,,,,,,381.51,1384.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE SYS HEM CNTRL UTR VAC LVL 05,6313043,CDM,272,RC,,,,,facility,inpatient,,,2695.00000,1131.90000,First Choice Health Network,Commerical,,2560.25,,,,,,,2290.75,2641.10,percent of total billed charges,
DEVICE SYS HEM CNTRL UTR VAC LVL 05,6313043,CDM,272,RC,,,,,facility,inpatient,,,2695.00000,1131.90000,Prime Health Services,Auto & General Liability,,2614.15,,,,,,,2290.75,2641.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE SYS HEM CNTRL UTR VAC LVL 05,6313043,CDM,272,RC,,,,,facility,outpatient,,,2695.00000,1131.90000,Blue Cross Blue Shield of Wyoming,Institutional,,1851.46,,,,,,,727.65,2641.10,percent of total billed charges,
DEVICE SYS HEM CNTRL UTR VAC LVL 07,6313068,CDM,272,RC,,,,,facility,outpatient,,,4885.00000,2051.70000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,4005.70,,,,,,,1318.95,4787.30,percent of total billed charges,
DEVICE SYS HEM CNTRL UTR VAC LVL 08,6313076,CDM,272,RC,,,,,facility,inpatient,,,6105.00000,2564.10000,First Health,Medical Rental,,5860.80,,,,,,,5189.25,5982.90,percent of total billed charges,
DEVICE TX DESIGN&CONST LVL 01 SMPL,3332251,CDM,333,RC,77332,CPT,,,facility,outpatient,,,554.00000,232.68000,Prime Health Services,Worker's Comp,,542.92,,,,,,,132.77,542.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE TX DESIGN&CONST LVL 02 INTRM,3332269,CDM,333,RC,77333,CPT,,,facility,outpatient,,,864.00000,362.88000,Prime Health Services,Auto & General Liability,,838.08,,,,,,,132.77,846.72,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE TX DESIGN&CONST LVL 03 CMPLX,3332277,CDM,333,RC,77334,CPT,,,facility,inpatient,,,1304.00000,547.68000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,1212.72,,,,,,,1108.40,1277.92,percent of total billed charges,
DEVICE TX DESIGN&CONST LVL 03 CMPLX,3332277,CDM,333,RC,77334,CPT,,,facility,outpatient,,,1304.00000,547.68000,NaphCare,Federal Prison System,,494.19,,,,,,,352.08,1277.92,fee schedule,
DIALYSIS ACCESSORIES LVL 01,2771418,CDM,272,RC,,,,,facility,inpatient,,,166.00000,69.72000,First Choice Health Network,Commerical,,157.70,,,,,,,141.10,162.68,percent of total billed charges,
DIALYSIS ACCESSORIES LVL 02,2779007,CDM,272,RC,,,,,facility,inpatient,,,313.00000,131.46000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,291.09,,,,,,,266.05,306.74,percent of total billed charges,
