DEVICE CLOSURE TISSUE LVL 09,6280911,CDM,272,RC,,,,,facility,inpatient,,,13895.00000,5835.90000,InterWest Health,Workers' Comp,,13617.10,,,,,,,11810.75,13617.10,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
DEVICE CLOSURE TISSUE LVL 09,6280911,CDM,272,RC,,,,,facility,inpatient,,,13895.00000,5835.90000,Prime Health Services,Worker's Comp,,13617.10,,,,,,,11810.75,13617.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE CLOSURE TISSUE LVL 09,6280911,CDM,272,RC,,,,,facility,outpatient,,,13895.00000,5835.90000,Multiplan,Commercial,,13200.25,,,,,,,3751.65,13617.10,percent of total billed charges,
DEVICE CLOSURE TISSUE LVL 10,6280929,CDM,272,RC,,,,,facility,inpatient,,,17524.00000,7360.08000,InterWest Health,Workers' Comp,,17173.52,,,,,,,14895.40,17173.52,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
DEVICE CLOSURE TISSUE LVL 10,6280929,CDM,272,RC,,,,,facility,outpatient,,,17524.00000,7360.08000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,15245.88,,,,,,,4731.48,17173.52,percent of total billed charges,
DEVICE CLOSURE TISSUE LVL 13,6297865,CDM,272,RC,,,,,facility,inpatient,,,30664.00000,12878.88000,Prime Health Services,Worker's Comp,,30050.72,,,,,,,26064.40,30050.72,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE CLOSURE TISSUE LVL 13,6297865,CDM,272,RC,,,,,facility,outpatient,,,30664.00000,12878.88000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,20606.21,,,,,,,8279.28,30050.72,percent of total billed charges,
DEVICE CLOSURE TISSUE LVL 13,6297865,CDM,272,RC,,,,,facility,outpatient,,,30664.00000,12878.88000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,28517.52,,,,,,,8279.28,30050.72,percent of total billed charges,
DEVICE FIXATION DISP LVL 01,6281208,CDM,272,RC,,,,,facility,inpatient,,,313.00000,131.46000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,272.31,,,,,,,266.05,306.74,percent of total billed charges,
DEVICE FIXATION DISP LVL 01,6281208,CDM,272,RC,,,,,facility,outpatient,,,313.00000,131.46000,Prime Health Services,Auto & General Liability,,303.61,,,,,,,84.51,306.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE FIXATION DISP LVL 02,6281216,CDM,272,RC,,,,,facility,inpatient,,,594.00000,249.48000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,552.42,,,,,,,504.90,582.12,percent of total billed charges,
DEVICE FIXATION DISP LVL 04,6281232,CDM,272,RC,,,,,facility,outpatient,,,1619.00000,679.98000,Blue Cross Blue Shield of Wyoming,Institutional,,1112.25,,,,,,,437.13,1586.62,percent of total billed charges,
DEVICE FIXATION DISP LVL 05,6281240,CDM,272,RC,,,,,facility,outpatient,,,2157.00000,905.94000,Prime Health Services,Auto & General Liability,,2092.29,,,,,,,582.39,2113.86,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE FIXATION DISP LVL 06,6281257,CDM,272,RC,,,,,facility,inpatient,,,2695.00000,1131.90000,"Hue Health, Inc",Medicare Advantage,,2290.75,,,,,,,2290.75,2641.10,percent of total billed charges,
DEVICE FIXATION DISP LVL 06,6281257,CDM,272,RC,,,,,facility,outpatient,,,2695.00000,1131.90000,"Hue Health, Inc",Medicare Advantage,,2290.75,,,,,,,727.65,2641.10,percent of total billed charges,
DEVICE FIXATION DISP LVL 08,6281323,CDM,272,RC,,,,,facility,inpatient,,,6950.00000,2919.00000,First Health,Medical Rental,,6672.00,,,,,,,5907.50,6811.00,percent of total billed charges,
DEVICE FIXATION DISP LVL 09,6286447,CDM,272,RC,,,,,facility,outpatient,,,9265.00000,3891.30000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,8616.45,,,,,,,2501.55,9079.70,percent of total billed charges,
DEVICE FIXATION DISP LVL 11,6286611,CDM,272,RC,,,,,facility,outpatient,,,17524.00000,7360.08000,Banner Health,Banner Choice Plus/Banner Select,,4731.48,,,,,,,4731.48,17173.52,percent of total billed charges,
DEVICE FIXATION DISP LVL 12,6297659,CDM,272,RC,,,,,facility,outpatient,,,21904.00000,9199.68000,Prime Health Services,Group Health,,21246.88,,,,,,,5914.08,21465.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE INFLATION DISP LVL 01,6281117,CDM,272,RC,,,,,facility,outpatient,,,313.00000,131.46000,Blue Cross Blue Shield of Wyoming,Institutional,,215.03,,,,,,,84.51,306.74,percent of total billed charges,
DEVICE INFLATION DISP LVL 02,6281125,CDM,272,RC,,,,,facility,outpatient,,,594.00000,249.48000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,487.08,,,,,,,160.38,582.12,percent of total billed charges,
DEVICE INFLATION DISP LVL 03,6281133,CDM,272,RC,,,,,facility,inpatient,,,850.00000,357.00000,First Choice Health Network,Commerical,,807.50,,,,,,,722.50,833.00,percent of total billed charges,
DEVICE INFLATION DISP LVL 03,6281133,CDM,272,RC,,,,,facility,inpatient,,,850.00000,357.00000,InterWest Health,Auto & General Liability,,824.50,,,,,,,722.50,833.00,percent of total billed charges,
DEVICE INFLATION DISP LVL 04,6281141,CDM,272,RC,,,,,facility,outpatient,,,1132.00000,475.44000,"Hue Health, Inc",Medicare Advantage,,962.20,,,,,,,305.64,1109.36,percent of total billed charges,
DEVICE INFLATION DISP LVL 05,6281158,CDM,272,RC,,,,,facility,inpatient,,,1619.00000,679.98000,InterWest Health,Workers' Comp,,1586.62,,,,,,,1376.15,1586.62,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
DEVICE INFLATION DISP LVL 05,6281158,CDM,272,RC,,,,,facility,inpatient,,,1619.00000,679.98000,Prime Health Services,Worker's Comp,,1586.62,,,,,,,1376.15,1586.62,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE INFLATION DISP LVL 05,6281158,CDM,272,RC,,,,,facility,outpatient,,,1619.00000,679.98000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,1327.58,,,,,,,437.13,1586.62,percent of total billed charges,
DEVICE INFLATION DISP LVL 06,6281166,CDM,272,RC,,,,,facility,outpatient,,,2157.00000,905.94000,Blue Cross Blue Shield of Wyoming,Institutional,,1481.86,,,,,,,582.39,2113.86,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 01,2775781,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,1132.00000,475.44000,Medica,Commercial,,1018.80,,,,,,,305.64,1109.36,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 03,6274419,CDM,272,RC,C1773,HCPCS,,,facility,inpatient,,,3596.00000,1510.32000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,3128.52,,,,,,,3056.60,3524.08,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 04,6278683,CDM,272,RC,C1773,HCPCS,,,facility,inpatient,,,4397.00000,1846.74000,Coventry,Commercial,,4221.12,,,,,,,3737.45,4309.06,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 04,6278683,CDM,272,RC,C1773,HCPCS,,,facility,inpatient,,,4397.00000,1846.74000,InterWest Health,Auto & General Liability,,4265.09,,,,,,,3737.45,4309.06,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 05,6281489,CDM,272,RC,C1773,HCPCS,,,facility,inpatient,,,6105.00000,2564.10000,InterWest Health,Auto & General Liability,,5921.85,,,,,,,5189.25,5982.90,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 05,6281489,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,6105.00000,2564.10000,InterWest Health,Auto & General Liability,,5921.85,,,,,,,1648.35,5982.90,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 06,6281497,CDM,272,RC,C1773,HCPCS,,,facility,inpatient,,,8107.00000,3404.94000,Coventry,Commercial,,7782.72,,,,,,,6890.95,7944.86,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 07,6281505,CDM,272,RC,C1773,HCPCS,,,facility,inpatient,,,10422.00000,4377.24000,First Health,Medical Rental,,10005.12,,,,,,,8858.70,10213.56,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 07,6281505,CDM,272,RC,C1773,HCPCS,,,facility,inpatient,,,10422.00000,4377.24000,InterWest Health,Auto & General Liability,,10109.34,,,,,,,8858.70,10213.56,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 10,6281539,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,16429.00000,6900.18000,InterWest Health,Group Health,,15936.13,,,,,,,4435.83,16100.42,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 14,6281570,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,25189.00000,10579.38000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,21914.43,,,,,,,6801.03,24685.22,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 14,6281570,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,25189.00000,10579.38000,Prime Health Services,Group Health,,24433.33,,,,,,,6801.03,24685.22,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE INSERT RETRIEVAL LVL 16,6281596,CDM,272,RC,C1773,HCPCS,,,facility,inpatient,,,29569.00000,12418.98000,Coventry,Commercial,,28386.24,,,,,,,25133.65,28977.62,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 16,6281596,CDM,272,RC,C1773,HCPCS,,,facility,outpatient,,,29569.00000,12418.98000,InterWest Health,Group Health,,28681.93,,,,,,,7983.63,28977.62,percent of total billed charges,
DEVICE INSERT RETRIEVAL LVL 17,6281604,CDM,272,RC,C1773,HCPCS,,,facility,inpatient,,,31759.00000,13338.78000,"Hue Health, Inc",Medicare Advantage,,26995.15,,,,,,,26995.15,31123.82,percent of total billed charges,
DEVICE MLC DESIGN&CONST PER IMRT,3333101,CDM,333,RC,77338,CPT,,,facility,inpatient,,,1094.00000,459.48000,InterWest Health,Workers' Comp,,1072.12,,,,,,,929.90,1072.12,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
DEVICE MLC DESIGN&CONST PER IMRT,3333101,CDM,333,RC,77338,CPT,,,facility,outpatient,,,1094.00000,459.48000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,897.08,,,,,,,295.38,1072.12,percent of total billed charges,
DEVICE MLC DESIGN&CONST PER IMRT,3333101,CDM,333,RC,77338,CPT,,,facility,outpatient,,,1094.00000,459.48000,Prime Health Services,Worker's Comp,,1072.12,,,,,,,295.38,1072.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE SYS DELIVERY DISP LVL 01,6299887,CDM,272,RC,,,,,facility,outpatient,,,166.00000,69.72000,United Healthcare,Commercial,,137.61,,,,,,,44.82,162.68,percent of total billed charges,
DEVICE SYS DELIVERY DISP LVL 03,6299903,CDM,272,RC,,,,,facility,outpatient,,,594.00000,249.48000,Prime Health Services,Worker's Comp,,582.12,,,,,,,160.38,582.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE SYS DELIVERY DISP LVL 04,6299911,CDM,272,RC,,,,,facility,inpatient,,,1413.00000,593.46000,Prime Health Services,Auto & General Liability,,1370.61,,,,,,,1201.05,1384.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE SYS DELIVERY DISP LVL 04,6299911,CDM,272,RC,,,,,facility,outpatient,,,1413.00000,593.46000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,1158.66,,,,,,,381.51,1384.74,percent of total billed charges,
DEVICE SYS DELIVERY DISP LVL 04,6299911,CDM,272,RC,,,,,facility,outpatient,,,1413.00000,593.46000,Prime Health Services,Group Health,,1370.61,,,,,,,381.51,1384.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE SYS DELIVERY DISP LVL 05,6299929,CDM,272,RC,,,,,facility,inpatient,,,2695.00000,1131.90000,Prime Health Services,Auto & General Liability,,2614.15,,,,,,,2290.75,2641.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE SYS DELIVERY DISP LVL 05,6299929,CDM,272,RC,,,,,facility,outpatient,,,2695.00000,1131.90000,"Hue Health, Inc",Medicare Advantage,,2290.75,,,,,,,727.65,2641.10,percent of total billed charges,
DEVICE SYS HEM CNTRL UTR VAC LVL 04,6313035,CDM,272,RC,,,,,facility,inpatient,,,1413.00000,593.46000,Prime Health Services,Auto & General Liability,,1370.61,,,,,,,1201.05,1384.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DEVICE SYS HEM CNTRL UTR VAC LVL 04,6313035,CDM,272,RC,,,,,facility,outpatient,,,1413.00000,593.46000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,1314.09,,,,,,,381.51,1384.74,percent of total billed charges,
DEVICE SYS HEM CNTRL UTR VAC LVL 06,6313050,CDM,272,RC,,,,,facility,inpatient,,,3853.00000,1618.26000,InterWest Health,Group Health,,3737.41,,,,,,,3275.05,3775.94,percent of total billed charges,
DEVICE SYS HEM CNTRL UTR VAC LVL 07,6313068,CDM,272,RC,,,,,facility,inpatient,,,4885.00000,2051.70000,Coventry,Commercial,,4689.60,,,,,,,4152.25,4787.30,percent of total billed charges,
DEVICE SYS HEM CNTRL UTR VAC LVL 07,6313068,CDM,272,RC,,,,,facility,inpatient,,,4885.00000,2051.70000,First Choice Health Network,Commerical,,4640.75,,,,,,,4152.25,4787.30,percent of total billed charges,
DEVICE SYS HEM CNTRL UTR VAC LVL 08,6313076,CDM,272,RC,,,,,facility,inpatient,,,6105.00000,2564.10000,"Hue Health, Inc",Medicare Advantage,,5189.25,,,,,,,5189.25,5982.90,percent of total billed charges,
DEVICE SYS HEM CNTRL UTR VAC LVL 08,6313076,CDM,272,RC,,,,,facility,outpatient,,,6105.00000,2564.10000,First Health,Medical Rental,,5860.80,,,,,,,1648.35,5982.90,percent of total billed charges,
DEVICE SYS HEM CNTRL UTR VAC LVL 09,6313084,CDM,272,RC,,,,,facility,inpatient,,,9265.00000,3891.30000,InterWest Health,Workers' Comp,,9079.70,,,,,,,7875.25,9079.70,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
DEVICE TX DESIGN&CONST LVL 01 SMPL,3332251,CDM,333,RC,77332,CPT,,,facility,inpatient,,,554.00000,232.68000,InterWest Health,Workers' Comp,,542.92,,,,,,,470.90,542.92,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
DEVICE TX DESIGN&CONST LVL 01 SMPL,3332251,CDM,333,RC,77332,CPT,,,facility,inpatient,,,554.00000,232.68000,Prime Health Services,Group Health,,537.38,,,,,,,470.90,542.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
DIALYSIS ACCESSORIES LVL 01,2771418,CDM,272,RC,,,,,facility,inpatient,,,166.00000,69.72000,"Hue Health, Inc",Medicare Advantage,,141.10,,,,,,,141.10,162.68,percent of total billed charges,
DIALYSIS ACCESSORIES LVL 02,2779007,CDM,272,RC,,,,,facility,inpatient,,,313.00000,131.46000,Multiplan,Commercial,,297.35,,,,,,,266.05,306.74,percent of total billed charges,
