IMP AGENT SYNTHETIC BULK 1ML LVL 02,6276455,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,447.00000,187.74000,InterWest Health,Auto & General Liability,,433.59,,,,,,,120.69,438.06,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 03,6276463,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,709.00000,297.78000,Medica,Commercial,,638.10,,,,,,,191.43,694.82,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 05,6276729,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,2690.00000,1129.80000,Prime Health Services,Group Health,,2609.30,,,,,,,726.30,2636.20,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP AGENT SYNTHETIC BULK 1ML LVL 07,6311948,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,3591.00000,1508.22000,Banner Health,Banner Choice Plus/Banner Select,,969.57,,,,,,,969.57,3519.18,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 08,6311955,CDM,278,RC,L8606,HCPCS,,,facility,inpatient,,,6105.00000,2564.10000,InterWest Health,Group Health,,5921.85,,,,,,,5189.25,5982.90,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 08,6311955,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,6105.00000,2564.10000,Prime Health Services,Group Health,,5921.85,,,,,,,1648.35,5982.90,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP ANCHOR/SCREW/WASHER/NUT LVL 02,6306955,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,102.00000,42.84000,"Hue Health, Inc",Medicare Advantage,,86.70,,,,,,,27.54,99.96,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 03,6306963,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,166.00000,69.72000,InterWest Health,Workers' Comp,,162.68,,,,,,,141.10,162.68,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP ANCHOR/SCREW/WASHER/NUT LVL 03,6306963,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,166.00000,69.72000,Prime Health Services,Auto & General Liability,,161.02,,,,,,,44.82,162.68,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP ANCHOR/SCREW/WASHER/NUT LVL 04,6306971,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,221.00000,92.82000,InterWest Health,Auto & General Liability,,214.37,,,,,,,59.67,216.58,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 04,6306971,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,221.00000,92.82000,InterWest Health,Group Health,,214.37,,,,,,,59.67,216.58,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 06,6306997,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,447.00000,187.74000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,415.71,,,,,,,120.69,438.06,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 07,6307003,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,594.00000,249.48000,First Choice Health Network,Commerical,,564.30,,,,,,,504.90,582.12,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 07,6307003,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,594.00000,249.48000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,516.78,,,,,,,160.38,582.12,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 10,6307037,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1413.00000,593.46000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,1314.09,,,,,,,381.51,1384.74,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 10,6307037,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1413.00000,593.46000,Multiplan,Commercial,,1342.35,,,,,,,381.51,1384.74,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 11,6307045,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1619.00000,679.98000,InterWest Health,Workers' Comp,,1586.62,,,,,,,437.13,1586.62,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP ANCHOR/SCREW/WASHER/NUT LVL 11,6307045,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1619.00000,679.98000,Multiplan,Commercial,,1538.05,,,,,,,437.13,1586.62,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 13,6307060,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,3853.00000,1618.26000,Multiplan,Commercial,,3660.35,,,,,,,3275.05,3775.94,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 14,6307078,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,4885.00000,2051.70000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,4249.95,,,,,,,4152.25,4787.30,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 15,6307086,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,6105.00000,2564.10000,InterWest Health,Workers' Comp,,5982.90,,,,,,,5189.25,5982.90,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP ANCHOR/SCREW/WASHER/NUT LVL 15,6307086,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,6105.00000,2564.10000,InterWest Health,Group Health,,5921.85,,,,,,,1648.35,5982.90,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 16,6307094,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,6950.00000,2919.00000,InterWest Health,Group Health,,6741.50,,,,,,,1876.50,6811.00,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 17,6307102,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,"Hue Health, Inc",Medicare Advantage,,7875.25,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 17,6307102,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Banner Health,Banner Choice Plus/Banner Select,,2501.55,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 18,6307110,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,11580.00000,4863.60000,Prime Health Services,Worker's Comp,,11348.40,,,,,,,9843.00,11348.40,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP ANCHOR/SCREW/WASHER/NUT LVL 18,6307110,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,11580.00000,4863.60000,Coventry,Commercial,,11116.80,,,,,,,3126.60,11348.40,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 18,6307110,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,11580.00000,4863.60000,First Health,Medical Rental,,11116.80,,,,,,,3126.60,11348.40,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 18,6307110,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,11580.00000,4863.60000,InterWest Health,Group Health,,11232.60,,,,,,,3126.60,11348.40,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 18,6307110,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,11580.00000,4863.60000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,10769.40,,,,,,,3126.60,11348.40,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 20,6307136,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,17524.00000,7360.08000,Coventry,Commercial,,16823.04,,,,,,,4731.48,17173.52,percent of total billed charges,
IMP BAND LVL 01,2777423,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,313.00000,131.46000,Banner Health,Banner Choice Plus/Banner Select,,84.51,,,,,,,84.51,306.74,percent of total billed charges,
IMP BAND LVL 04,2777977,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,Multiplan,Commercial,,2560.25,,,,,,,727.65,2641.10,percent of total billed charges,
IMP BAND LVL 05,2777985,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,4885.00000,2051.70000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,4543.05,,,,,,,4152.25,4787.30,percent of total billed charges,
IMP BAND LVL 05,2777985,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,4005.70,,,,,,,1318.95,4787.30,percent of total billed charges,
IMP BAND LVL 05,2777985,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,4543.05,,,,,,,1318.95,4787.30,percent of total billed charges,
IMP BAND LVL 07,6272652,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,13895.00000,5835.90000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,12088.65,,,,,,,11810.75,13617.10,percent of total billed charges,
IMP BAND LVL 07,6272652,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,13895.00000,5835.90000,Prime Health Services,Auto & General Liability,,13478.15,,,,,,,11810.75,13617.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP BAND LVL 07,6272652,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,Coventry,Commercial,,13339.20,,,,,,,3751.65,13617.10,percent of total billed charges,
IMP BAND LVL 08,6272660,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,17524.00000,7360.08000,"Hue Health, Inc",Medicare Advantage,,14895.40,,,,,,,14895.40,17173.52,percent of total billed charges,
IMP BAND LVL 08,6272660,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,17524.00000,7360.08000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,14369.68,,,,,,,4731.48,17173.52,percent of total billed charges,
IMP BLADE LVL 01,6295281,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,1413.00000,593.46000,Multiplan,Commercial,,1342.35,,,,,,,1201.05,1384.74,percent of total billed charges,
IMP BLADE LVL 01,6295281,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1413.00000,593.46000,First Health,Medical Rental,,1356.48,,,,,,,381.51,1384.74,percent of total billed charges,
IMP BLADE LVL 01,6295281,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1413.00000,593.46000,Prime Health Services,Group Health,,1370.61,,,,,,,381.51,1384.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP BLADE LVL 02,6295299,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,"Hue Health, Inc",Medicare Advantage,,2290.75,,,,,,,727.65,2641.10,percent of total billed charges,
IMP BLADE LVL 03,6295307,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,3853.00000,1618.26000,First Health,Medical Rental,,3698.88,,,,,,,3275.05,3775.94,percent of total billed charges,
IMP BOLT LVL 05,6271183,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,4885.00000,2051.70000,Coventry,Commercial,,4689.60,,,,,,,4152.25,4787.30,percent of total billed charges,
IMP BOLT LVL 06,6276232,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,6950.00000,2919.00000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,6046.50,,,,,,,1876.50,6811.00,percent of total billed charges,
IMP BOLT LVL 06,6276232,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,6950.00000,2919.00000,First Health,Medical Rental,,6672.00,,,,,,,1876.50,6811.00,percent of total billed charges,
IMP BOLT LVL 06,6276232,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,6950.00000,2919.00000,United Healthcare,Commercial,,5761.55,,,,,,,1876.50,6811.00,percent of total billed charges,
IMP BOLT LVL 07,6280325,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Blue Cross Blue Shield of Wyoming,Institutional,,6365.06,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP BOLT LVL 08,6280333,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,12506.00000,5252.52000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,10880.22,,,,,,,3376.62,12255.88,percent of total billed charges,
IMP BOLT LVL 08,6280333,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,12506.00000,5252.52000,InterWest Health,Group Health,,12130.82,,,,,,,3376.62,12255.88,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 02,2770360,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,1413.00000,593.46000,InterWest Health,Workers' Comp,,1384.74,,,,,,,381.51,1384.74,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP BONE HUMAN/SYNTHETIC LVL 03,2770378,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,2157.00000,905.94000,"Hue Health, Inc",Medicare Advantage,,1833.45,,,,,,,1833.45,2113.86,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 05,2770402,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,4005.70,,,,,,,1318.95,4787.30,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 06,2770410,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,6950.00000,2919.00000,"Hue Health, Inc",Medicare Advantage,,5907.50,,,,,,,5907.50,6811.00,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 10,2770444,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,21904.00000,9199.68000,First Choice Health Network,Commerical,,20808.80,,,,,,,18618.40,21465.92,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 11,6271191,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,26284.00000,11039.28000,Blue Cross Blue Shield of Wyoming,Institutional,,18057.11,,,,,,,7096.68,25758.32,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 12,6275184,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,30664.00000,12878.88000,Coventry,Commercial,,29437.44,,,,,,,26064.40,30050.72,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 13,6275192,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,35482.00000,14902.44000,Banner Health,Banner Choice Plus/Banner Select,,9580.14,,,,,,,9580.14,34772.36,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 15,6277149,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,44242.00000,18581.64000,United Healthcare,Commercial,,36676.62,,,,,,,11945.34,43357.16,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 16,6277156,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,48622.00000,20421.24000,Prime Health Services,Auto & General Liability,,47163.34,,,,,,,13127.94,47649.56,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP BONE HUMAN/SYNTHETIC LVL 16,6277156,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,48622.00000,20421.24000,Prime Health Services,Group Health,,47163.34,,,,,,,13127.94,47649.56,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP BONE HUMAN/SYNTHETIC LVL 18,6279392,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,61324.00000,25756.08000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,41209.73,,,,,,,16557.48,60097.52,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 18,6279392,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,61324.00000,25756.08000,First Health,Medical Rental,,58871.04,,,,,,,16557.48,60097.52,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 19,6279400,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,70084.00000,29435.28000,Multiplan,Commercial,,66579.80,,,,,,,59571.40,68682.32,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 20,6279418,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,78844.00000,33114.48000,First Health,Medical Rental,,75690.24,,,,,,,21287.88,77267.12,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 20,6279418,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,78844.00000,33114.48000,InterWest Health,Workers' Comp,,77267.12,,,,,,,21287.88,77267.12,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP BONE HUMAN/SYNTHETIC LVL 20,6279418,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,78844.00000,33114.48000,United Healthcare,Commercial,,65361.68,,,,,,,21287.88,77267.12,percent of total billed charges,
IMP BONE HUMAN/SYNTHETIC LVL 21,6279426,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,87604.00000,36793.68000,Prime Health Services,Group Health,,84975.88,,,,,,,23653.08,85851.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
