IMP MARKER TISSUE LVL 08,6288443,CDM,278,RC,A4648,HCPCS,,,facility,inpatient,,,6105.00000,2564.10000,Prime Health Services,Worker's Comp,,5982.90,,,,,,,5189.25,5982.90,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP MARKER TISSUE LVL 08,6288443,CDM,278,RC,A4648,HCPCS,,,facility,outpatient,,,6105.00000,2564.10000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,5677.65,,,,,,,1648.35,5982.90,percent of total billed charges,
IMP MATERIAL CORD VOCAL LVL 02,6280804,CDM,278,RC,C1878,HCPCS,,,facility,inpatient,,,1614.00000,677.88000,Coventry,Commercial,,1549.44,,,,,,,1371.90,1581.72,percent of total billed charges,
IMP MATERIAL CORD VOCAL LVL 02,6280804,CDM,278,RC,C1878,HCPCS,,,facility,outpatient,,,1614.00000,677.88000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,1404.18,,,,,,,435.78,1581.72,percent of total billed charges,
IMP MATERIAL CORD VOCAL LVL 03,6275879,CDM,278,RC,C1878,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,Banner Health,Banner Choice Plus/Banner Select,,727.65,,,,,,,727.65,2641.10,percent of total billed charges,
IMP MATERIAL CORD VOCAL LVL 03,6275879,CDM,278,RC,C1878,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,2344.65,,,,,,,727.65,2641.10,percent of total billed charges,
IMP MATERIAL CORD VOCAL LVL 03,6275879,CDM,278,RC,C1878,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,Multiplan,Commercial,,2560.25,,,,,,,727.65,2641.10,percent of total billed charges,
IMP MEMBRANE AMNIO OCULAR LVL 01,6277024,CDM,278,RC,V2790,HCPCS,,,facility,inpatient,,,2695.00000,1131.90000,First Choice Health Network,Commerical,,2560.25,,,,,,,2290.75,2641.10,percent of total billed charges,
IMP MEMBRANE AMNIO OCULAR LVL 03,6289797,CDM,278,RC,V2790,HCPCS,,,facility,inpatient,,,6105.00000,2564.10000,"Hue Health, Inc",Medicare Advantage,,5189.25,,,,,,,5189.25,5982.90,percent of total billed charges,
IMP MEMBRANE AMNIO OCULAR LVL 03,6289797,CDM,278,RC,V2790,HCPCS,,,facility,inpatient,,,6105.00000,2564.10000,Coventry,Commercial,,5860.80,,,,,,,5189.25,5982.90,percent of total billed charges,
IMP MEMBRANE AMNIO OCULAR LVL 04,6295034,CDM,278,RC,V2790,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Banner Health,Banner Choice Plus/Banner Select,,2501.55,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP MEMBRANE AMNIO OCULAR LVL 04,6295034,CDM,278,RC,V2790,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,InterWest Health,Workers' Comp,,9079.70,,,,,,,2501.55,9079.70,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP MEMBRANE AMNIO OCULAR LVL 05,6295042,CDM,278,RC,V2790,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,"Hue Health, Inc",Medicare Advantage,,11810.75,,,,,,,3751.65,13617.10,percent of total billed charges,
IMP MEMBRANE AMNIO OCULAR LVL 06,6296032,CDM,278,RC,V2790,HCPCS,,,facility,inpatient,,,17524.00000,7360.08000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,15245.88,,,,,,,14895.40,17173.52,percent of total billed charges,
IMP MESH LVL 01,2773166,CDM,278,RC,C1781,HCPCS,,,facility,outpatient,,,313.00000,131.46000,Banner Health,Banner Choice Plus/Banner Select,,84.51,,,,,,,84.51,306.74,percent of total billed charges,
IMP MESH LVL 02,2773174,CDM,278,RC,C1781,HCPCS,,,facility,outpatient,,,594.00000,249.48000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,552.42,,,,,,,160.38,582.12,percent of total billed charges,
IMP MESH LVL 04,2773190,CDM,278,RC,C1781,HCPCS,,,facility,outpatient,,,2157.00000,905.94000,First Choice Health Network,Commerical,,2049.15,,,,,,,582.39,2113.86,percent of total billed charges,
IMP MESH LVL 05,2773216,CDM,278,RC,C1781,HCPCS,,,facility,outpatient,,,3596.00000,1510.32000,Coventry,Commercial,,3452.16,,,,,,,970.92,3524.08,percent of total billed charges,
IMP MESH LVL 07,2773232,CDM,278,RC,C1781,HCPCS,,,facility,outpatient,,,6950.00000,2919.00000,"Hue Health, Inc",Medicare Advantage,,5907.50,,,,,,,1876.50,6811.00,percent of total billed charges,
IMP MESH LVL 08,2773240,CDM,278,RC,C1781,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,Prime Health Services,Group Health,,8987.05,,,,,,,7875.25,9079.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP MESH LVL 08,2773240,CDM,278,RC,C1781,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,InterWest Health,Group Health,,8987.05,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP MESH LVL 12,6271613,CDM,278,RC,C1781,HCPCS,,,facility,inpatient,,,24094.00000,10119.48000,First Health,Medical Rental,,23130.24,,,,,,,20479.90,23612.12,percent of total billed charges,
IMP MESH LVL 12,6271613,CDM,278,RC,C1781,HCPCS,,,facility,outpatient,,,24094.00000,10119.48000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,22407.42,,,,,,,6505.38,23612.12,percent of total billed charges,
IMP MESH LVL 17,6293534,CDM,278,RC,C1781,HCPCS,,,facility,outpatient,,,45994.00000,19317.48000,Blue Cross Blue Shield of Wyoming,Institutional,,31597.88,,,,,,,12418.38,45074.12,percent of total billed charges,
IMP MESH LVL 18,6293542,CDM,278,RC,C1781,HCPCS,,,facility,outpatient,,,50374.00000,21157.08000,Blue Cross Blue Shield of Wyoming,Institutional,,34606.94,,,,,,,13600.98,49366.52,percent of total billed charges,
IMP MESH LVL 18,6293542,CDM,278,RC,C1781,HCPCS,,,facility,outpatient,,,50374.00000,21157.08000,InterWest Health,Group Health,,48862.78,,,,,,,13600.98,49366.52,percent of total billed charges,
IMP MESH LVL 20,6293567,CDM,278,RC,C1781,HCPCS,,,facility,outpatient,,,59134.00000,24836.28000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,51446.58,,,,,,,15966.18,57951.32,percent of total billed charges,
IMP MESH LVL 21,6293575,CDM,278,RC,C1781,HCPCS,,,facility,outpatient,,,63514.00000,26675.88000,Banner Health,Banner Choice Plus/Banner Select,,17148.78,,,,,,,17148.78,62243.72,percent of total billed charges,
IMP MESH LVL 23,6293591,CDM,278,RC,C1781,HCPCS,,,facility,outpatient,,,72362.00000,30392.04000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,62954.94,,,,,,,19537.74,70914.76,percent of total billed charges,
IMP MESH LVL 23,6293591,CDM,278,RC,C1781,HCPCS,,,facility,outpatient,,,72362.00000,30392.04000,First Health,Medical Rental,,69467.52,,,,,,,19537.74,70914.76,percent of total billed charges,
IMP NEURAWRAP NRV PROTEC/CM LVL 01,6293336,CDM,278,RC,C9353,HCPCS,,,facility,inpatient,,,2695.00000,1131.90000,Coventry,Commercial,,2587.20,,,,,,,2290.75,2641.10,percent of total billed charges,
IMP NEURAWRAP NRV PROTEC/CM LVL 01,6293336,CDM,278,RC,C9353,HCPCS,,,facility,inpatient,,,2695.00000,1131.90000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,2506.35,,,,,,,2290.75,2641.10,percent of total billed charges,
IMP NEURAWRAP NRV PROTEC/CM LVL 01,6293336,CDM,278,RC,C9353,HCPCS,,,facility,inpatient,,,2695.00000,1131.90000,Prime Health Services,Worker's Comp,,2641.10,,,,,,,2290.75,2641.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP NEURAWRAP NRV PROTEC/CM LVL 05,6287601,CDM,278,RC,C9353,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,InterWest Health,Group Health,,8987.05,,,,,,,7875.25,9079.70,percent of total billed charges,
IMP NEURAWRAP NRV PROTEC/CM LVL 05,6287601,CDM,278,RC,C9353,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,8060.55,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP NEURAWRAP NRV PROTEC/CM LVL 05,6287601,CDM,278,RC,C9353,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,InterWest Health,Group Health,,8987.05,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP NEURO LVL 01,2772457,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,594.00000,249.48000,First Choice Health Network,Commerical,,564.30,,,,,,,504.90,582.12,percent of total billed charges,
IMP NEURO LVL 01,2772457,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,594.00000,249.48000,First Health,Medical Rental,,570.24,,,,,,,160.38,582.12,percent of total billed charges,
IMP NEURO LVL 01,2772457,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,594.00000,249.48000,InterWest Health,Auto & General Liability,,576.18,,,,,,,160.38,582.12,percent of total billed charges,
IMP NEURO LVL 02,2779635,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,2695.00000,1131.90000,Prime Health Services,Worker's Comp,,2641.10,,,,,,,2290.75,2641.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP NEURO LVL 02,2779635,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,First Choice Health Network,Commerical,,2560.25,,,,,,,727.65,2641.10,percent of total billed charges,
IMP NEURO LVL 02,2779635,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,First Health,Medical Rental,,2587.20,,,,,,,727.65,2641.10,percent of total billed charges,
IMP NEURO LVL 03,2779643,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,3282.72,,,,,,,1318.95,4787.30,percent of total billed charges,
IMP NEURO LVL 03,2779643,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,Prime Health Services,Group Health,,4738.45,,,,,,,1318.95,4787.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP NEURO LVL 04,2779650,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Prime Health Services,Worker's Comp,,9079.70,,,,,,,2501.55,9079.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP NEURO LVL 05,2779668,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,13895.00000,5835.90000,InterWest Health,Auto & General Liability,,13478.15,,,,,,,11810.75,13617.10,percent of total billed charges,
IMP NEURO LVL 05,2779668,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,"Hue Health, Inc",Medicare Advantage,,11810.75,,,,,,,3751.65,13617.10,percent of total billed charges,
IMP NEURO LVL 05,2779668,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,11393.90,,,,,,,3751.65,13617.10,percent of total billed charges,
IMP NEURO LVL 06,2779676,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,21904.00000,9199.68000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,20370.72,,,,,,,5914.08,21465.92,percent of total billed charges,
IMP NEURO LVL 06,2779676,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,21904.00000,9199.68000,Prime Health Services,Auto & General Liability,,21246.88,,,,,,,5914.08,21465.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP NEURO LVL 06,2779676,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,21904.00000,9199.68000,Prime Health Services,Group Health,,21246.88,,,,,,,5914.08,21465.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP NEURO LVL 08,6280721,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,65704.00000,27595.68000,Prime Health Services,Auto & General Liability,,63732.88,,,,,,,55848.40,64389.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP NEURO LVL 08,6280721,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,65704.00000,27595.68000,Coventry,Commercial,,63075.84,,,,,,,17740.08,64389.92,percent of total billed charges,
IMP NRSTM BAT RECHG SYS LVL 02,6279038,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,6945.00000,2916.90000,Prime Health Services,Auto & General Liability,,6736.65,,,,,,,5903.25,6806.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP NRSTM BAT RECHG SYS LVL 02,6279038,CDM,278,RC,C1820,HCPCS,,,facility,outpatient,,,6945.00000,2916.90000,InterWest Health,Workers' Comp,,6806.10,,,,,,,1875.15,6806.10,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP NRSTM BAT RECHG SYS LVL 03,6278980,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,14892.00000,6254.64000,InterWest Health,Workers' Comp,,14594.16,,,,,,,12658.20,14594.16,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP NRSTM BAT RECHG SYS LVL 04,6278998,CDM,278,RC,C1820,HCPCS,,,facility,inpatient,,,28470.00000,11957.40000,Prime Health Services,Group Health,,27615.90,,,,,,,24199.50,27900.60,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP NRSTM BAT RECHG SYS LVL 04,6278998,CDM,278,RC,C1820,HCPCS,,,facility,outpatient,,,28470.00000,11957.40000,Coventry,Commercial,,27331.20,,,,,,,7686.90,27900.60,percent of total billed charges,
IMP NRSTM BAT RECHG SYS LVL 04,6278998,CDM,278,RC,C1820,HCPCS,,,facility,outpatient,,,28470.00000,11957.40000,Medica,Commercial,,25623.00,,,,,,,7686.90,27900.60,percent of total billed charges,
IMP NRSTM BAT RECHG SYS LVL 07,6275804,CDM,278,RC,C1820,HCPCS,,,facility,outpatient,,,87604.00000,36793.68000,First Choice Health Network,Commerical,,83223.80,,,,,,,23653.08,85851.92,percent of total billed charges,
IMP ORTHOPEDIC CAGE LVL 01,6293138,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,2690.00000,1129.80000,First Health,Medical Rental,,2582.40,,,,,,,2286.50,2636.20,percent of total billed charges,
IMP ORTHOPEDIC CAGE LVL 02,6273288,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,"Hue Health, Inc",Medicare Advantage,,4152.25,,,,,,,1318.95,4787.30,percent of total billed charges,
IMP ORTHOPEDIC CAGE LVL 04,6273304,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,13895.00000,5835.90000,First Choice Health Network,Commerical,,13200.25,,,,,,,11810.75,13617.10,percent of total billed charges,
IMP ORTHOPEDIC CAGE LVL 04,6273304,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,13895.00000,5835.90000,First Health,Medical Rental,,13339.20,,,,,,,11810.75,13617.10,percent of total billed charges,
IMP ORTHOPEDIC CAGE LVL 04,6273304,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,9337.44,,,,,,,3751.65,13617.10,percent of total billed charges,
IMP ORTHOPEDIC CAGE LVL 05,6273312,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,17524.00000,7360.08000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,14369.68,,,,,,,4731.48,17173.52,percent of total billed charges,
IMP ORTHOPEDIC CAGE LVL 07,6273338,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,26284.00000,11039.28000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,22867.08,,,,,,,22341.40,25758.32,percent of total billed charges,
IMP ORTHOPEDIC CAGE LVL 07,6273338,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,26284.00000,11039.28000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,24444.12,,,,,,,7096.68,25758.32,percent of total billed charges,
IMP ORTHOPEDIC CAGE LVL 09,6273353,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,35044.00000,14718.48000,Blue Cross Blue Shield of Wyoming,Institutional,,24075.23,,,,,,,9461.88,34343.12,percent of total billed charges,
IMP ORTHOPEDIC CAGE LVL 10,6279376,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,39424.00000,16558.08000,Prime Health Services,Worker's Comp,,38635.52,,,,,,,33510.40,38635.52,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP ORTHOPEDIC CAGE LVL 12,6279442,CDM,278,RC,L8699,HCPCS,,,facility,inpatient,,,65704.00000,27595.68000,InterWest Health,Auto & General Liability,,63732.88,,,,,,,55848.40,64389.92,percent of total billed charges,
