IMP CABLE LVL 06,2778934,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,4885.00000,2051.70000,InterWest Health,Workers' Comp,,4787.30,,,,,,,4152.25,4787.30,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP CARDIAC EVENT REC LVL 02,6298947,CDM,278,RC,C1764,HCPCS,,,facility,inpatient,,,11575.00000,4861.50000,InterWest Health,Group Health,,11227.75,,,,,,,9838.75,11343.50,percent of total billed charges,
IMP CARDIAC EVENT REC LVL 03,6278410,CDM,278,RC,C1764,HCPCS,,,facility,inpatient,,,14892.00000,6254.64000,First Choice Health Network,Commerical,,14147.40,,,,,,,12658.20,14594.16,percent of total billed charges,
IMP CARDIAC EVENT REC LVL 03,6278410,CDM,278,RC,C1764,HCPCS,,,facility,outpatient,,,14892.00000,6254.64000,InterWest Health,Group Health,,14445.24,,,,,,,4020.84,14594.16,percent of total billed charges,
IMP CARDIAC EVENT REC LVL 04,2775724,CDM,278,RC,C1764,HCPCS,,,facility,outpatient,,,24970.00000,10487.40000,InterWest Health,Auto & General Liability,,24220.90,,,,,,,6741.90,24470.60,percent of total billed charges,
IMP CATH BRACHY SEED ADM LVL 02,6292510,CDM,278,RC,C1728,HCPCS,,,facility,inpatient,,,2695.00000,1131.90000,InterWest Health,Group Health,,2614.15,,,,,,,2290.75,2641.10,percent of total billed charges,
IMP CATH BRACHY SEED ADM LVL 04,6292536,CDM,278,RC,C1728,HCPCS,,,facility,inpatient,,,6105.00000,2564.10000,Prime Health Services,Group Health,,5921.85,,,,,,,5189.25,5982.90,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP CATH BRACHY SEED ADM LVL 04,6292536,CDM,278,RC,C1728,HCPCS,,,facility,outpatient,,,6105.00000,2564.10000,Prime Health Services,Auto & General Liability,,5921.85,,,,,,,1648.35,5982.90,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP CATH BRACHY SEED ADM LVL 05,6292544,CDM,278,RC,C1728,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Prime Health Services,Auto & General Liability,,8987.05,,,,,,,2501.55,9079.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP CATH BRACHY SEED ADM LVL 06,2779239,CDM,278,RC,C1728,HCPCS,,,facility,inpatient,,,13895.00000,5835.90000,Coventry,Commercial,,13339.20,,,,,,,11810.75,13617.10,percent of total billed charges,
IMP CATH DRAINAGE 30+ DAYS LVL 01,6312417,CDM,278,RC,C1729,HCPCS,,,facility,outpatient,,,594.00000,249.48000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,552.42,,,,,,,160.38,582.12,percent of total billed charges,
IMP CATH DRAINAGE 30+ DAYS LVL 02,6312425,CDM,278,RC,C1729,HCPCS,,,facility,outpatient,,,1888.00000,792.96000,InterWest Health,Auto & General Liability,,1831.36,,,,,,,509.76,1850.24,percent of total billed charges,
IMP CATH DRAINAGE 30+ DAYS LVL 02,6312425,CDM,278,RC,C1729,HCPCS,,,facility,outpatient,,,1888.00000,792.96000,Prime Health Services,Auto & General Liability,,1831.36,,,,,,,509.76,1850.24,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP CATH DRAINAGE 30+ DAYS LVL 03,6312433,CDM,278,RC,C1729,HCPCS,,,facility,inpatient,,,2695.00000,1131.90000,First Choice Health Network,Commerical,,2560.25,,,,,,,2290.75,2641.10,percent of total billed charges,
IMP CATH DRAINAGE 30+ DAYS LVL 03,6312433,CDM,278,RC,C1729,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,1811.04,,,,,,,727.65,2641.10,percent of total billed charges,
IMP CATH DRAINAGE 30+ DAYS LVL 04,6312441,CDM,278,RC,C1729,HCPCS,,,facility,inpatient,,,3853.00000,1618.26000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,3583.29,,,,,,,3275.05,3775.94,percent of total billed charges,
IMP CATH DRAINAGE 30+ DAYS LVL 04,6312441,CDM,278,RC,C1729,HCPCS,,,facility,inpatient,,,3853.00000,1618.26000,Prime Health Services,Group Health,,3737.41,,,,,,,3275.05,3775.94,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP CATH DRAINAGE 30+ DAYS LVL 04,6312441,CDM,278,RC,C1729,HCPCS,,,facility,outpatient,,,3853.00000,1618.26000,Coventry,Commercial,,3698.88,,,,,,,1040.31,3775.94,percent of total billed charges,
IMP CATH HEM/PER LONG TERM LVL 01,2770931,CDM,278,RC,C1750,HCPCS,,,facility,outpatient,,,313.00000,131.46000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,210.34,,,,,,,84.51,306.74,percent of total billed charges,
IMP CATH HEM/PER LONG TERM LVL 05,2779528,CDM,278,RC,C1750,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,First Health,Medical Rental,,2587.20,,,,,,,727.65,2641.10,percent of total billed charges,
IMP CATH HEM/PER LONG TERM LVL 05,2779528,CDM,278,RC,C1750,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,Prime Health Services,Group Health,,2614.15,,,,,,,727.65,2641.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP CATH HEM/PER LONG TERM LVL 06,2779536,CDM,278,RC,C1750,HCPCS,,,facility,outpatient,,,3596.00000,1510.32000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,3344.28,,,,,,,970.92,3524.08,percent of total billed charges,
IMP CATH HEM/PER LONG TERM LVL 07,2779544,CDM,278,RC,C1750,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,InterWest Health,Auto & General Liability,,4738.45,,,,,,,1318.95,4787.30,percent of total billed charges,
IMP CATH HEM/PER LONG TERM LVL 08,2779551,CDM,278,RC,C1750,HCPCS,,,facility,outpatient,,,6950.00000,2919.00000,Medica,Commercial,,6255.00,,,,,,,1876.50,6811.00,percent of total billed charges,
IMP CATH PORT INDWELLING LVL 01,2773885,CDM,278,RC,C1788,HCPCS,,,facility,inpatient,,,166.00000,69.72000,First Health,Medical Rental,,159.36,,,,,,,141.10,162.68,percent of total billed charges,
IMP CATH PORT INDWELLING LVL 02,2779866,CDM,278,RC,C1788,HCPCS,,,facility,outpatient,,,447.00000,187.74000,Prime Health Services,Group Health,,433.59,,,,,,,120.69,438.06,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP CATH PORT INDWELLING LVL 03,2779874,CDM,278,RC,C1788,HCPCS,,,facility,outpatient,,,850.00000,357.00000,Prime Health Services,Auto & General Liability,,824.50,,,,,,,229.50,833.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP CATH PORT INDWELLING LVL 04,2779908,CDM,278,RC,C1788,HCPCS,,,facility,outpatient,,,1413.00000,593.46000,InterWest Health,Group Health,,1370.61,,,,,,,381.51,1384.74,percent of total billed charges,
IMP CATH PORT INDWELLING LVL 06,2779924,CDM,278,RC,C1788,HCPCS,,,facility,inpatient,,,2695.00000,1131.90000,InterWest Health,Group Health,,2614.15,,,,,,,2290.75,2641.10,percent of total billed charges,
IMP CATH PORT INDWELLING LVL 08,6281299,CDM,278,RC,C1788,HCPCS,,,facility,inpatient,,,4153.00000,1744.26000,First Choice Health Network,Commerical,,3945.35,,,,,,,3530.05,4069.94,percent of total billed charges,
IMP CATH PORT INDWELLING LVL 09,6281307,CDM,278,RC,C1788,HCPCS,,,facility,inpatient,,,4641.00000,1949.22000,Coventry,Commercial,,4455.36,,,,,,,3944.85,4548.18,percent of total billed charges,
IMP CATH PORT INDWELLING LVL 09,6281307,CDM,278,RC,C1788,HCPCS,,,facility,outpatient,,,4641.00000,1949.22000,Multiplan,Commercial,,4408.95,,,,,,,1253.07,4548.18,percent of total billed charges,
IMP CATH PORT INDWELLING LVL 09,6281307,CDM,278,RC,C1788,HCPCS,,,facility,outpatient,,,4641.00000,1949.22000,Prime Health Services,Worker's Comp,,4548.18,,,,,,,1253.07,4548.18,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP CATH PORT INDWELLING LVL 11,6296149,CDM,278,RC,C1788,HCPCS,,,facility,outpatient,,,6950.00000,2919.00000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,5699.00,,,,,,,1876.50,6811.00,percent of total billed charges,
IMP CEMENT ACCESSORY LVL 02,2775153,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,850.00000,357.00000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,739.50,,,,,,,722.50,833.00,percent of total billed charges,
IMP CEMENT ACCESSORY LVL 02,2775153,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,850.00000,357.00000,Medica,Commercial,,765.00,,,,,,,229.50,833.00,percent of total billed charges,
IMP CEMENT ACCESSORY LVL 03,6272389,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1619.00000,679.98000,Multiplan,Commercial,,1538.05,,,,,,,437.13,1586.62,percent of total billed charges,
IMP CEMENT ACCESSORY LVL 04,6272397,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2695.00000,1131.90000,InterWest Health,Workers' Comp,,2641.10,,,,,,,2290.75,2641.10,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP CEMENT ACCESSORY LVL 04,6272397,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,2695.00000,1131.90000,Prime Health Services,Group Health,,2614.15,,,,,,,2290.75,2641.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP CEMENT ACCESSORY LVL 04,6272397,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,First Choice Health Network,Commerical,,2560.25,,,,,,,727.65,2641.10,percent of total billed charges,
IMP CEMENT ACCESSORY LVL 07,6281869,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,5861.00000,2461.62000,InterWest Health,Workers' Comp,,5743.78,,,,,,,4981.85,5743.78,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP CEMENT ACCESSORY LVL 08,6281877,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,6950.00000,2919.00000,"Hue Health, Inc",Medicare Advantage,,5907.50,,,,,,,5907.50,6811.00,percent of total billed charges,
IMP CEMENT ACCESSORY LVL 09,6281885,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,InterWest Health,Workers' Comp,,9079.70,,,,,,,7875.25,9079.70,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP CEMENT ACCESSORY LVL 09,6281885,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,8616.45,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP CEMENT ACCESSORY LVL 10,6281893,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,11580.00000,4863.60000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,10769.40,,,,,,,3126.60,11348.40,percent of total billed charges,
IMP CEMENT ACCESSORY LVL 11,6281901,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,13895.00000,5835.90000,First Health,Medical Rental,,13339.20,,,,,,,11810.75,13617.10,percent of total billed charges,
IMP CEMENT ACCESSORY LVL 11,6281901,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,9337.44,,,,,,,3751.65,13617.10,percent of total billed charges,
IMP CEMENT LVL 01,2771194,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,313.00000,131.46000,Prime Health Services,Auto & General Liability,,303.61,,,,,,,266.05,306.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP CEMENT LVL 01,2771194,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,313.00000,131.46000,"Hue Health, Inc",Medicare Advantage,,266.05,,,,,,,84.51,306.74,percent of total billed charges,
IMP CEMENT LVL 02,2771228,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,594.00000,249.48000,Prime Health Services,Worker's Comp,,582.12,,,,,,,504.90,582.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP CEMENT LVL 02,2771228,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,594.00000,249.48000,Blue Cross Blue Shield of Wyoming,Institutional,,408.08,,,,,,,160.38,582.12,percent of total billed charges,
IMP CEMENT LVL 04,2778538,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,4885.00000,2051.70000,Prime Health Services,Worker's Comp,,4787.30,,,,,,,4152.25,4787.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP CEMENT LVL 04,2778538,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,"Hue Health, Inc",Medicare Advantage,,4152.25,,,,,,,1318.95,4787.30,percent of total billed charges,
IMP CEMENT LVL 05,2778546,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,6950.00000,2919.00000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,4670.40,,,,,,,1876.50,6811.00,percent of total billed charges,
IMP CEMENT LVL 06,6277057,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Prime Health Services,Worker's Comp,,9079.70,,,,,,,2501.55,9079.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP CEMENT LVL 07,6277065,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,11580.00000,4863.60000,Prime Health Services,Auto & General Liability,,11232.60,,,,,,,3126.60,11348.40,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP CEMENT LVL 09,6301402,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,17524.00000,7360.08000,Multiplan,Commercial,,16647.80,,,,,,,14895.40,17173.52,percent of total billed charges,
IMP CLIP ANEURYSM LVL 02,6273692,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,3596.00000,1510.32000,Prime Health Services,Auto & General Liability,,3488.12,,,,,,,970.92,3524.08,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP CLIP/S 1-4 REPAIR MITRAL KIT,6295893,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,109800.00000,46116.00000,InterWest Health,Auto & General Liability,,106506.00,,,,,,,93330.00,107604.00,percent of total billed charges,
IMP CLIP/S 1-4 REPAIR MITRAL KIT,6295893,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,109800.00000,46116.00000,InterWest Health,Auto & General Liability,,106506.00,,,,,,,29646.00,107604.00,percent of total billed charges,
IMP CLIP/S 1-4 REPAIR MITRAL KIT,6295893,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,109800.00000,46116.00000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,102114.00,,,,,,,29646.00,107604.00,percent of total billed charges,
IMP COIL EMBOLIZATION LVL 01,2771319,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,313.00000,131.46000,Banner Health,Banner Choice Plus/Banner Select,,84.51,,,,,,,84.51,306.74,percent of total billed charges,
IMP COIL EMBOLIZATION LVL 01,2771319,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,313.00000,131.46000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,210.34,,,,,,,84.51,306.74,percent of total billed charges,
IMP COIL EMBOLIZATION LVL 02,2778058,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,594.00000,249.48000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,487.08,,,,,,,160.38,582.12,percent of total billed charges,
IMP COIL EMBOLIZATION LVL 02,2778058,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,594.00000,249.48000,Prime Health Services,Auto & General Liability,,576.18,,,,,,,160.38,582.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP COIL EMBOLIZATION LVL 04,2778074,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,3083.00000,1294.86000,Multiplan,Commercial,,2928.85,,,,,,,832.41,3021.34,percent of total billed charges,
IMP COIL EMBOLIZATION LVL 06,2778090,CDM,278,RC,L8699,HCPCS,,,facility,outpatient,,,6950.00000,2919.00000,Multiplan,Commercial,,6602.50,,,,,,,1876.50,6811.00,percent of total billed charges,
