IMP DEV JT ELBOW TOTAL LVL 07,6272728,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,30664.00000,12878.88000,United Healthcare,Commercial,,25420.46,,,,,,,8279.28,30050.72,percent of total billed charges,
IMP DEV JT ELBOW TOTAL LVL 10,6272751,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,43804.00000,18397.68000,Coventry,Commercial,,42051.84,,,,,,,37233.40,42927.92,percent of total billed charges,
IMP DEV JT ELBOW TOTAL LVL 10,6272751,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,43804.00000,18397.68000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,40737.72,,,,,,,37233.40,42927.92,percent of total billed charges,
IMP DEV JT ELBOW TOTAL LVL 11,6272769,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,48184.00000,20237.28000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,44811.12,,,,,,,13009.68,47220.32,percent of total billed charges,
IMP DEV JT ELBOW TOTAL LVL 12,6272777,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,52564.00000,22076.88000,"Hue Health, Inc",Medicare Advantage,,44679.40,,,,,,,44679.40,51512.72,percent of total billed charges,
IMP DEV JT ELBOW TOTAL LVL 12,6272777,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,52564.00000,22076.88000,Prime Health Services,Auto & General Liability,,50987.08,,,,,,,44679.40,51512.72,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT ELBOW TOTAL LVL 13,6272785,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,56944.00000,23916.48000,Coventry,Commercial,,54666.24,,,,,,,15374.88,55805.12,percent of total billed charges,
IMP DEV JT ELBOW TOTAL LVL 14,6272793,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,61324.00000,25756.08000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,53351.88,,,,,,,52125.40,60097.52,percent of total billed charges,
IMP DEV JT ELBOW TOTAL LVL 15,6272801,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,65704.00000,27595.68000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,53877.28,,,,,,,17740.08,64389.92,percent of total billed charges,
IMP DEV JT ELBOW TOTAL LVL 15,6272801,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,65704.00000,27595.68000,First Choice Health Network,Commerical,,62418.80,,,,,,,17740.08,64389.92,percent of total billed charges,
IMP DEV JT ELBOW TOTAL LVL 15,6272801,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,65704.00000,27595.68000,Multiplan,Commercial,,62418.80,,,,,,,17740.08,64389.92,percent of total billed charges,
IMP DEV JT FINGER LVL 02,2774370,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,InterWest Health,Auto & General Liability,,8987.05,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP DEV JT FINGER LVL 03,2774503,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,12922.35,,,,,,,3751.65,13617.10,percent of total billed charges,
IMP DEV JT FINGER LVL 03,2774503,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,Prime Health Services,Auto & General Liability,,13478.15,,,,,,,3751.65,13617.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT FINGER LVL 03,2774503,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,Prime Health Services,Group Health,,13478.15,,,,,,,3751.65,13617.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT FINGER LVL 05,2774404,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,21904.00000,9199.68000,First Health,Medical Rental,,21027.84,,,,,,,5914.08,21465.92,percent of total billed charges,
IMP DEV JT FINGER LVL 05,2774404,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,21904.00000,9199.68000,Multiplan,Commercial,,20808.80,,,,,,,5914.08,21465.92,percent of total billed charges,
IMP DEV JT FINGER LVL 05,2774404,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,21904.00000,9199.68000,United Healthcare,Commercial,,18158.42,,,,,,,5914.08,21465.92,percent of total billed charges,
IMP DEV JT HIP TOTAL LVL 02,2774529,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1132.00000,475.44000,InterWest Health,Group Health,,1098.04,,,,,,,962.20,1109.36,percent of total billed charges,
IMP DEV JT HIP TOTAL LVL 02,2774529,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,1132.00000,475.44000,Prime Health Services,Group Health,,1098.04,,,,,,,962.20,1109.36,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT HIP TOTAL LVL 03,2774537,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1619.00000,679.98000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,1327.58,,,,,,,437.13,1586.62,percent of total billed charges,
IMP DEV JT HIP TOTAL LVL 05,2774560,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,First Choice Health Network,Commerical,,4640.75,,,,,,,1318.95,4787.30,percent of total billed charges,
IMP DEV JT HIP TOTAL LVL 06,2774578,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,7597.30,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP DEV JT HIP TOTAL LVL 08,2774594,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,17524.00000,7360.08000,First Health,Medical Rental,,16823.04,,,,,,,14895.40,17173.52,percent of total billed charges,
IMP DEV JT HIP TOTAL LVL 09,2774552,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,21904.00000,9199.68000,InterWest Health,Group Health,,21246.88,,,,,,,18618.40,21465.92,percent of total billed charges,
IMP DEV JT HIP TOTAL LVL 12,2774628,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,35044.00000,14718.48000,Banner Health,Banner Choice Plus/Banner Select,,9461.88,,,,,,,9461.88,34343.12,percent of total billed charges,
IMP DEV JT HIP TOTAL LVL 12,2774628,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,35044.00000,14718.48000,Coventry,Commercial,,33642.24,,,,,,,9461.88,34343.12,percent of total billed charges,
IMP DEV JT HIP TOTAL LVL 14,2774644,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,52564.00000,22076.88000,InterWest Health,Auto & General Liability,,50987.08,,,,,,,44679.40,51512.72,percent of total billed charges,
IMP DEV JT HIP TOTAL LVL 14,2774644,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,52564.00000,22076.88000,Prime Health Services,Group Health,,50987.08,,,,,,,14192.28,51512.72,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT HIP TOTAL LVL 16,2774677,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,87604.00000,36793.68000,Multiplan,Commercial,,83223.80,,,,,,,23653.08,85851.92,percent of total billed charges,
IMP DEV JT KNEE TOTAL LVL 03,6275952,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,4880.00000,2049.60000,InterWest Health,Group Health,,4733.60,,,,,,,1317.60,4782.40,percent of total billed charges,
IMP DEV JT KNEE TOTAL LVL 04,2774727,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,7597.30,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP DEV JT KNEE TOTAL LVL 07,2774750,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,21904.00000,9199.68000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,14719.49,,,,,,,5914.08,21465.92,percent of total billed charges,
IMP DEV JT KNEE TOTAL LVL 07,2774750,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,21904.00000,9199.68000,Prime Health Services,Worker's Comp,,21465.92,,,,,,,5914.08,21465.92,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT KNEE TOTAL LVL 09,2774784,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,30664.00000,12878.88000,First Health,Medical Rental,,29437.44,,,,,,,26064.40,30050.72,percent of total billed charges,
IMP DEV JT KNEE TOTAL LVL 09,2774784,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,30664.00000,12878.88000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,25144.48,,,,,,,8279.28,30050.72,percent of total billed charges,
IMP DEV JT KNEE TOTAL LVL 18,2774859,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,78844.00000,33114.48000,InterWest Health,Auto & General Liability,,76478.68,,,,,,,21287.88,77267.12,percent of total billed charges,
IMP DEV JT KNEE TOTAL LVL 18,2774859,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,78844.00000,33114.48000,Prime Health Services,Group Health,,76478.68,,,,,,,21287.88,77267.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT KNEE TOTAL LVL 20,6271845,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,96364.00000,40472.88000,First Choice Health Network,Commerical,,91545.80,,,,,,,26018.28,94436.72,percent of total billed charges,
IMP DEV JT KNEE TOTAL LVL 22,6273635,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,122644.00000,51510.48000,"Hue Health, Inc",Medicare Advantage,,104247.40,,,,,,,104247.40,120191.12,percent of total billed charges,
IMP DEV JT KNEE TOTAL LVL 23,6273643,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,135784.00000,57029.28000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,126279.12,,,,,,,115416.40,133068.32,percent of total billed charges,
IMP DEV JT SHDR TOTAL LVL 01,6288088,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,594.00000,249.48000,Coventry,Commercial,,570.24,,,,,,,504.90,582.12,percent of total billed charges,
IMP DEV JT SHDR TOTAL LVL 01,6288088,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,594.00000,249.48000,First Health,Medical Rental,,570.24,,,,,,,160.38,582.12,percent of total billed charges,
IMP DEV JT SHDR TOTAL LVL 01,6288088,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,594.00000,249.48000,Medica,Commercial,,534.60,,,,,,,160.38,582.12,percent of total billed charges,
IMP DEV JT SHDR TOTAL LVL 01,6288088,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,594.00000,249.48000,Prime Health Services,Group Health,,576.18,,,,,,,160.38,582.12,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT SHDR TOTAL LVL 02,6288096,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1413.00000,593.46000,First Choice Health Network,Commerical,,1342.35,,,,,,,381.51,1384.74,percent of total billed charges,
IMP DEV JT SHDR TOTAL LVL 02,6288096,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,1413.00000,593.46000,Medica,Commercial,,1271.70,,,,,,,381.51,1384.74,percent of total billed charges,
IMP DEV JT SHDR TOTAL LVL 03,6288104,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,2695.00000,1131.90000,First Health,Medical Rental,,2587.20,,,,,,,2290.75,2641.10,percent of total billed charges,
IMP DEV JT SHDR TOTAL LVL 03,6288104,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,2695.00000,1131.90000,InterWest Health,Auto & General Liability,,2614.15,,,,,,,2290.75,2641.10,percent of total billed charges,
IMP DEV JT SHDR TOTAL LVL 03,6288104,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,2209.90,,,,,,,727.65,2641.10,percent of total billed charges,
IMP DEV JT SHDR TOTAL LVL 03,6288104,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,2344.65,,,,,,,727.65,2641.10,percent of total billed charges,
IMP DEV JT SHDR TOTAL LVL 04,6288112,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,3853.00000,1618.26000,First Health,Medical Rental,,3698.88,,,,,,,1040.31,3775.94,percent of total billed charges,
IMP DEV JT SHDR TOTAL LVL 06,2775294,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,8060.55,,,,,,,7875.25,9079.70,percent of total billed charges,
IMP DEV JT SHDR TOTAL LVL 07,2775302,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,11393.90,,,,,,,3751.65,13617.10,percent of total billed charges,
IMP DEV JT SHDR TOTAL LVL 07,2775302,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,InterWest Health,Group Health,,13478.15,,,,,,,3751.65,13617.10,percent of total billed charges,
IMP DEV JT SHDR TOTAL LVL 08,2775310,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,17524.00000,7360.08000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,15245.88,,,,,,,4731.48,17173.52,percent of total billed charges,
IMP DEV JT SHDR TOTAL LVL 09,2775336,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,21904.00000,9199.68000,InterWest Health,Auto & General Liability,,21246.88,,,,,,,18618.40,21465.92,percent of total billed charges,
IMP DEV JT SHDR TOTAL LVL 13,6276273,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,39424.00000,16558.08000,Blue Cross Blue Shield of Wyoming,Institutional,,27084.29,,,,,,,10644.48,38635.52,percent of total billed charges,
IMP DEV JT SHDR TOTAL LVL 15,6276299,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,48184.00000,20237.28000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,44811.12,,,,,,,40956.40,47220.32,percent of total billed charges,
IMP DEV JT SHDR TOTAL LVL 15,6276299,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,48184.00000,20237.28000,Prime Health Services,Auto & General Liability,,46738.48,,,,,,,13009.68,47220.32,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT SHDR TOTAL LVL 15,6276299,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,48184.00000,20237.28000,Prime Health Services,Worker's Comp,,47220.32,,,,,,,13009.68,47220.32,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT TOE LVL 02,2775476,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,First Choice Health Network,Commerical,,8801.75,,,,,,,7875.25,9079.70,percent of total billed charges,
IMP DEV JT TOE LVL 03,2775484,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,13895.00000,5835.90000,InterWest Health,Workers' Comp,,13617.10,,,,,,,11810.75,13617.10,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP DEV JT TOE LVL 04,2775492,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,17524.00000,7360.08000,Prime Health Services,Group Health,,16998.28,,,,,,,14895.40,17173.52,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT WRIST TOTAL LVL 01,6289003,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,6105.00000,2564.10000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,5311.35,,,,,,,1648.35,5982.90,percent of total billed charges,
IMP DEV JT WRIST TOTAL LVL 02,6289011,CDM,278,RC,C1776,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,Prime Health Services,Worker's Comp,,9079.70,,,,,,,7875.25,9079.70,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP DEV JT WRIST TOTAL LVL 02,6289011,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,"Hue Health, Inc",Medicare Advantage,,7875.25,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP DEV JT WRIST TOTAL LVL 02,6289011,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Banner Health,Banner Choice Plus/Banner Select,,2501.55,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP DEV JT WRIST TOTAL LVL 02,6289011,CDM,278,RC,C1776,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Blue Cross Blue Shield of Wyoming,Blue Select PPO,,6226.08,,,,,,,2501.55,9079.70,percent of total billed charges,
