IMMUNIZATION VACCINE ADDL,7202799,CDM,771,RC,90472,CPT,,,facility,outpatient,,,43.00000,18.06000,"Hue Health, Inc",Medicare Advantage,,36.55,,,,,,,11.61,42.14,percent of total billed charges,
IMP ACCESS SYSTEM DIALYS LVL 01,2771400,CDM,278,RC,C1881,HCPCS,,,facility,outpatient,,,594.00000,249.48000,Medica,Commercial,,534.60,,,,,,,160.38,582.12,percent of total billed charges,
IMP ACCESS SYSTEM DIALYS LVL 01,2771400,CDM,278,RC,C1881,HCPCS,,,facility,outpatient,,,594.00000,249.48000,United Healthcare,Commercial,,492.43,,,,,,,160.38,582.12,percent of total billed charges,
IMP ACCESS SYSTEM DIALYS LVL 02,2778983,CDM,278,RC,C1881,HCPCS,,,facility,outpatient,,,1132.00000,475.44000,InterWest Health,Auto & General Liability,,1098.04,,,,,,,305.64,1109.36,percent of total billed charges,
IMP ACCESS SYSTEM DIALYS LVL 03,2778991,CDM,278,RC,C1881,HCPCS,,,facility,outpatient,,,2157.00000,905.94000,Prime Health Services,Auto & General Liability,,2092.29,,,,,,,582.39,2113.86,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP ACCESS SYSTEM DIALYS LVL 05,6273189,CDM,278,RC,C1881,HCPCS,,,facility,inpatient,,,5861.00000,2461.62000,Prime Health Services,Worker's Comp,,5743.78,,,,,,,4981.85,5743.78,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP ACCESS SYSTEM DIALYS LVL 05,6273189,CDM,278,RC,C1881,HCPCS,,,facility,outpatient,,,5861.00000,2461.62000,Medica,Commercial,,5274.90,,,,,,,1582.47,5743.78,percent of total billed charges,
IMP ACCESS SYSTEM DIALYS LVL 06,6273197,CDM,278,RC,C1881,HCPCS,,,facility,inpatient,,,8107.00000,3404.94000,InterWest Health,Auto & General Liability,,7863.79,,,,,,,6890.95,7944.86,percent of total billed charges,
IMP ADHSN BARRIER 30+ DAYS LVL 01,6312359,CDM,278,RC,C1765,HCPCS,,,facility,inpatient,,,850.00000,357.00000,First Health,Medical Rental,,816.00,,,,,,,722.50,833.00,percent of total billed charges,
IMP ADHSN BARRIER 30+ DAYS LVL 03,6312375,CDM,278,RC,C1765,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,Blue Cross Blue Shield of Wyoming,Institutional,,3355.99,,,,,,,1318.95,4787.30,percent of total billed charges,
IMP ADHSN BARRIER 30+ DAYS LVL 04,6312383,CDM,278,RC,C1765,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Medica,Commercial,,8338.50,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP ADPT/EXT LD PACING/NEURO LVL 02,2770006,CDM,278,RC,C1883,HCPCS,,,facility,outpatient,,,4397.00000,1846.74000,First Health,Medical Rental,,4221.12,,,,,,,1187.19,4309.06,percent of total billed charges,
IMP ADPT/EXT LD PACING/NEURO LVL 03,6278972,CDM,278,RC,C1883,HCPCS,,,facility,inpatient,,,7413.00000,3113.46000,Multiplan,Commercial,,7042.35,,,,,,,6301.05,7264.74,percent of total billed charges,
IMP ADPT/EXT LD PACING/NEURO LVL 03,6278972,CDM,278,RC,C1883,HCPCS,,,facility,outpatient,,,7413.00000,3113.46000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,6894.09,,,,,,,2001.51,7264.74,percent of total billed charges,
IMP AGENT COLLAGN BULK 2.5ML LVL 01,6286058,CDM,278,RC,L8603,HCPCS,,,facility,inpatient,,,2695.00000,1131.90000,Coventry,Commercial,,2587.20,,,,,,,2290.75,2641.10,percent of total billed charges,
IMP AGENT COLLAGN BULK 2.5ML LVL 01,6286058,CDM,278,RC,L8603,HCPCS,,,facility,inpatient,,,2695.00000,1131.90000,InterWest Health,Workers' Comp,,2641.10,,,,,,,2290.75,2641.10,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP AGENT COLLAGN BULK 2.5ML LVL 01,6286058,CDM,278,RC,L8603,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,InterWest Health,Auto & General Liability,,2614.15,,,,,,,727.65,2641.10,percent of total billed charges,
IMP AGENT COLLAGN BULK 2.5ML LVL 01,6286058,CDM,278,RC,L8603,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,Prime Health Services,Auto & General Liability,,2614.15,,,,,,,727.65,2641.10,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP AGENT COLLAGN BULK 2.5ML LVL 02,6286066,CDM,278,RC,L8603,HCPCS,,,facility,outpatient,,,3853.00000,1618.26000,"Imagine Health, LLC (wka WISE Provider Network)",WISE PPO,,3159.46,,,,,,,1040.31,3775.94,percent of total billed charges,
IMP AGENT COLLAGN BULK 2.5ML LVL 03,6286074,CDM,278,RC,L8603,HCPCS,,,facility,inpatient,,,6105.00000,2564.10000,InterWest Health,Group Health,,5921.85,,,,,,,5189.25,5982.90,percent of total billed charges,
IMP AGENT COLLAGN BULK 2.5ML LVL 03,6286074,CDM,278,RC,L8603,HCPCS,,,facility,inpatient,,,6105.00000,2564.10000,InterWest Health,Workers' Comp,,5982.90,,,,,,,5189.25,5982.90,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP AGENT SYNTHETIC BULK 1ML LVL 01,2770501,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,166.00000,69.72000,Prime Health Services,Worker's Comp,,162.68,,,,,,,44.82,162.68,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP AGENT SYNTHETIC BULK 1ML LVL 02,6276455,CDM,278,RC,L8606,HCPCS,,,facility,inpatient,,,447.00000,187.74000,First Choice Health Network,Commerical,,424.65,,,,,,,379.95,438.06,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 07,6311948,CDM,278,RC,L8606,HCPCS,,,facility,inpatient,,,3591.00000,1508.22000,InterWest Health,Auto & General Liability,,3483.27,,,,,,,3052.35,3519.18,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 07,6311948,CDM,278,RC,L8606,HCPCS,,,facility,outpatient,,,3591.00000,1508.22000,First Choice Health Network,Commerical,,3411.45,,,,,,,969.57,3519.18,percent of total billed charges,
IMP AGENT SYNTHETIC BULK 1ML LVL 08,6311955,CDM,278,RC,L8606,HCPCS,,,facility,inpatient,,,6105.00000,2564.10000,First Health,Medical Rental,,5860.80,,,,,,,5189.25,5982.90,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 04,6306971,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,221.00000,92.82000,Multiplan,Commercial,,209.95,,,,,,,187.85,216.58,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 04,6306971,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,221.00000,92.82000,Prime Health Services,Auto & General Liability,,214.37,,,,,,,187.85,216.58,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP ANCHOR/SCREW/WASHER/NUT LVL 04,6306971,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,221.00000,92.82000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,192.27,,,,,,,59.67,216.58,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 05,6306989,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,313.00000,131.46000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,272.31,,,,,,,266.05,306.74,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 05,6306989,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,313.00000,131.46000,Coventry,Commercial,,300.48,,,,,,,266.05,306.74,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 06,6306997,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,447.00000,187.74000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,388.89,,,,,,,120.69,438.06,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 06,6306997,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,447.00000,187.74000,Prime Health Services,Group Health,,433.59,,,,,,,120.69,438.06,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP ANCHOR/SCREW/WASHER/NUT LVL 06,6306997,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,447.00000,187.74000,United Healthcare,Commercial,,370.56,,,,,,,120.69,438.06,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 07,6307003,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,594.00000,249.48000,InterWest Health,Workers' Comp,,582.12,,,,,,,504.90,582.12,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP ANCHOR/SCREW/WASHER/NUT LVL 08,6307011,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,850.00000,357.00000,InterWest Health,Workers' Comp,,833.00,,,,,,,722.50,833.00,percent of total billed charges,"Reimbursement will be the lesser of 98% of state or federal WC schedule or 98% of the usual and customary rate, or 98% of billed charges."
IMP ANCHOR/SCREW/WASHER/NUT LVL 08,6307011,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,850.00000,357.00000,Blue Cross Blue Shield of Wyoming,Institutional,,583.95,,,,,,,229.50,833.00,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 08,6307011,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,850.00000,357.00000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,739.50,,,,,,,229.50,833.00,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 08,6307011,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,850.00000,357.00000,Multiplan,Commercial,,807.50,,,,,,,229.50,833.00,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 08,6307011,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,850.00000,357.00000,Prime Health Services,Auto & General Liability,,824.50,,,,,,,229.50,833.00,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP ANCHOR/SCREW/WASHER/NUT LVL 09,6307029,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1132.00000,475.44000,Prime Health Services,Auto & General Liability,,1098.04,,,,,,,305.64,1109.36,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP ANCHOR/SCREW/WASHER/NUT LVL 10,6307037,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,1413.00000,593.46000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,1229.31,,,,,,,1201.05,1384.74,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 10,6307037,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,1413.00000,593.46000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,1314.09,,,,,,,1201.05,1384.74,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 10,6307037,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,1413.00000,593.46000,Prime Health Services,Group Health,,1370.61,,,,,,,1201.05,1384.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP ANCHOR/SCREW/WASHER/NUT LVL 14,6307078,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,Coventry,Commercial,,4689.60,,,,,,,1318.95,4787.30,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 14,6307078,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,4885.00000,2051.70000,Prime Health Services,Group Health,,4738.45,,,,,,,1318.95,4787.30,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP ANCHOR/SCREW/WASHER/NUT LVL 17,6307102,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,9265.00000,3891.30000,Multiplan,Commercial,,8801.75,,,,,,,7875.25,9079.70,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 17,6307102,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,9265.00000,3891.30000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,8060.55,,,,,,,2501.55,9079.70,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 18,6307110,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,11580.00000,4863.60000,First Health,Medical Rental,,11116.80,,,,,,,9843.00,11348.40,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 18,6307110,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,11580.00000,4863.60000,"Hue Health, Inc",Medicare Advantage,,9843.00,,,,,,,3126.60,11348.40,percent of total billed charges,
IMP ANCHOR/SCREW/WASHER/NUT LVL 20,6307136,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,17524.00000,7360.08000,Prime Health Services,Auto & General Liability,,16998.28,,,,,,,14895.40,17173.52,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP ANCHOR/SCREW/WASHER/NUT LVL 21,6307144,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,21904.00000,9199.68000,First Health,Medical Rental,,21027.84,,,,,,,18618.40,21465.92,percent of total billed charges,
IMP BAND LVL 02,2777258,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,850.00000,357.00000,InterWest Health,Auto & General Liability,,824.50,,,,,,,229.50,833.00,percent of total billed charges,
IMP BAND LVL 03,2777431,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,1413.00000,593.46000,InterWest Health,Group Health,,1370.61,,,,,,,1201.05,1384.74,percent of total billed charges,
IMP BAND LVL 03,2777431,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,1413.00000,593.46000,First Health,Medical Rental,,1356.48,,,,,,,381.51,1384.74,percent of total billed charges,
IMP BAND LVL 07,6272652,CDM,278,RC,C1889,HCPCS,,,facility,outpatient,,,13895.00000,5835.90000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,12922.35,,,,,,,3751.65,13617.10,percent of total billed charges,
IMP BAND LVL 08,6272660,CDM,278,RC,C1889,HCPCS,,,facility,inpatient,,,17524.00000,7360.08000,InterWest Health,Group Health,,16998.28,,,,,,,14895.40,17173.52,percent of total billed charges,
IMP BLADE LVL 02,6295299,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,2695.00000,1131.90000,First Health,Medical Rental,,2587.20,,,,,,,727.65,2641.10,percent of total billed charges,
IMP BLADE LVL 03,6295307,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,3853.00000,1618.26000,InterWest Health,Group Health,,3737.41,,,,,,,1040.31,3775.94,percent of total billed charges,
IMP BLADE LVL 04,6299820,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,6105.00000,2564.10000,InterWest Health,Group Health,,5921.85,,,,,,,5189.25,5982.90,percent of total billed charges,
IMP BLADE LVL 04,6299820,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,6105.00000,2564.10000,United Healthcare,Commercial,,5061.05,,,,,,,1648.35,5982.90,percent of total billed charges,
IMP BOLT LVL 02,2770345,CDM,278,RC,C1713,HCPCS,,,facility,outpatient,,,1413.00000,593.46000,Prime Health Services,Worker's Comp,,1384.74,,,,,,,381.51,1384.74,percent of total billed charges,Reimbursement for workers' compensation claims will be the lesser of 98% of any maximum allowable rate as specified by state or federal law based on workers' compensation fee schedules or 98% of any usual customary rate or 98% of billed charges.
IMP BOLT LVL 04,6271175,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,3596.00000,1510.32000,Coventry,Commercial,,3452.16,,,,,,,3056.60,3524.08,percent of total billed charges,
IMP BOLT LVL 04,6271175,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,3596.00000,1510.32000,Mountain Health Cooperative (CO-OP),Mountain Health Plan,,3344.28,,,,,,,3056.60,3524.08,percent of total billed charges,
IMP BOLT LVL 06,6276232,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,6950.00000,2919.00000,Cigna Healthcare & Life Insurance Company – WY,Commercial,,6046.50,,,,,,,5907.50,6811.00,percent of total billed charges,
IMP BOLT LVL 06,6276232,CDM,278,RC,C1713,HCPCS,,,facility,inpatient,,,6950.00000,2919.00000,Multiplan,Commercial,,6602.50,,,,,,,5907.50,6811.00,percent of total billed charges,
