"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,500.47000,300.28000,Superior Ambetter,Ambetter Exchange,,325.31,,,,,,,85.08,425.40,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,502.80000,301.68000,United Healthcare,Commercial Broad,,347.43,,,,,,,85.48,427.38,percent of total billed charges,"When billed with a Covered Service subject to a Per Case, Per Visit, or Per Unit via Facility Fee Schedule Payment Method, these services are always considered included in other services and not reimbursed."
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,502.80000,301.68000,United Healthcare,Medicaid/CHIP,,91.46,,,,,,,85.48,427.38,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,503.15000,301.89000,United Healthcare,Medicaid/CHIP,,91.52,,,,,,,85.54,427.68,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,5047.52000,3028.51000,Blue Cross Blue Shield,City of Dallas,,3381.84,,,,,,,858.08,4290.39,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,5047.52000,3028.51000,United Healthcare,Medicaid/CHIP,,918.14,,,,,,,858.08,4290.39,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,505.75000,303.45000,Superior Health Plan,Medicaid,,85.98,,,,,,,85.98,429.89,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,505.88000,303.53000,Blue Cross Blue Shield,Blue Advantage,,177.06,,,,,,,86.00,430.00,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,507.31000,304.39000,Employers Health Network,EHN Network,,279.02,,,,,,,86.24,431.21,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,508.03000,304.82000,QuikTrip,Employee Benefit Plan,,279.42,,,,,,,86.37,431.83,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,5093.00000,3055.80000,First Health,PPO,,3565.10,,,,,,,865.81,4329.05,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,5093.00000,3055.80000,Superior Ambetter,Ambetter Exchange,,3310.45,,,,,,,865.81,4329.05,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,5098.50000,3059.10000,Aetna,Commercial,,2804.18,,,,,,,866.75,4333.73,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,510.01000,306.01000,First Health,PPO,,357.01,,,,,,,86.70,433.51,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,510.01000,306.01000,QuikTrip,Employee Benefit Plan,,280.51,,,,,,,86.70,433.51,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,510.38000,306.23000,TriWest,Community Care Network,,382.79,,,,,,,86.76,433.82,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,510.38000,306.23000,United Healthcare,Medicaid/CHIP,,92.84,,,,,,,86.76,433.82,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,510.88000,306.53000,Humana,Commercial PPO,,357.62,,,,,,,86.85,434.25,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,510.88000,306.53000,Optum,Commercial,,357.62,,,,,,,86.85,434.25,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,511.20000,306.72000,Curative,Commercial,,332.28,,,,,,,86.90,434.52,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,511.20000,306.72000,University of Mary Hardin-Baylor,Commercial,,296.50,,,,,,,86.90,434.52,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,512.63000,307.58000,Blue Cross Blue Shield,Blue Essentials (HMO),,358.84,,,,,,,87.15,435.74,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,512.63000,307.58000,First Health,PPO,,358.84,,,,,,,87.15,435.74,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,512.63000,307.58000,Texas Workforce Commission,Workers Compensation,,184.55,,,,,,,87.15,435.74,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,512.95000,307.77000,QuikTrip,Employee Benefit Plan,,282.12,,,,,,,87.20,436.01,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,514.25000,308.55000,Blue Cross Blue Shield,BlueChoice (PPO),,380.55,,,,,,,87.42,437.11,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,514.25000,308.55000,Employers Health Network,BSWQA Direct/EHN Rental,,241.70,,,,,,,87.42,437.11,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,514.25000,308.55000,First Health,PPO,,359.98,,,,,,,87.42,437.11,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,515.30000,309.18000,Cigna,Local Plus,,254.04,,,,,,,87.60,438.00,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,515.35000,309.21000,Superior Ambetter,Ambetter Exchange,,334.98,,,,,,,87.61,438.05,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,516.15000,309.69000,Blue Cross Blue Shield,BlueChoice (PPO),,381.95,,,,,,,87.75,438.73,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,516.48000,309.89000,Baylor Scott & White Health Plan,BSW Plus - Large Group/BSW Premier Direct to Employer (Rate 2),,299.56,,,,,,,87.80,439.01,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,516.48000,309.89000,First Health,PPO,,361.54,,,,,,,87.80,439.01,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,516.49000,309.89000,Baylor Scott & White Health Plan,BSW Premier - Large Group/BSW Premier Direct to Employer (Rate 1)/BSWH Employee,,254.63,,,,,,,87.80,439.02,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,516.49000,309.89000,Humana,Commercial PPO,,361.54,,,,,,,87.80,439.02,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,516.49000,309.89000,WellPoint (fka Amerigroup),CHIP/Medicaid,,87.80,,,,,,,87.80,439.02,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,517.07000,310.24000,QuikTrip,Employee Benefit Plan,,284.39,,,,,,,87.90,439.51,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,518.28000,310.97000,Humana,Commercial PPO,,362.80,,,,,,,88.11,440.54,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,519.93000,311.96000,Blue Cross Blue Shield,City of Dallas,,348.35,,,,,,,88.39,441.94,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,52.65000,31.59000,Blue Cross Blue Shield,Blue Essentials (HMO),,36.85,,,,,,,8.95,44.75,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,52.65000,31.59000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,38.96,,,,,,,8.95,44.75,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,52.88000,31.73000,Curative,Commercial,,34.37,,,,,,,8.99,44.95,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,5200.00000,3120.00000,Aetna,Medicare Advantage,,3120.00,,,,,,,884.00,4420.00,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,5200.00000,3120.00000,HealthSmart,Preferred Network,,3900.00,,,,,,,884.00,4420.00,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,523.91000,314.35000,Humana,Commercial PPO,,366.74,,,,,,,89.06,445.32,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,5236.53000,3141.92000,Blue Cross Blue Shield,Blue Essentials (HMO),,3665.57,,,,,,,890.21,4451.05,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,527.54000,316.52000,Humana,Commercial PPO,,369.28,,,,,,,89.68,448.41,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,528.67000,317.20000,United Healthcare,Medicaid/CHIP,,96.17,,,,,,,89.87,449.37,percent of total billed charges,"Based on the facility's OP cost-to-charge ratio * applicable allowable rate based on urban/rural and  high volume facility distinction * contracted rate. Non-Emergent rural ER visits not to exceed 65 percent of allowable charges. For all other hospitals, Non-Emergent ER visits are assigned a flat fee set at a percentage of the Medicaid acute care physician office visit amount for adults."
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,529.25000,317.55000,Cigna,Local Plus,,260.92,,,,,,,89.97,449.86,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,53.27000,31.96000,HealthSmart,Preferred Network,,39.95,,,,,,,9.06,45.28,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,53.73000,32.24000,Aetna,Medicare Advantage,,32.24,,,,,,,9.13,45.67,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,53.73000,32.24000,CORVEL,Worker's Compensation,,45.67,,,,,,,9.13,45.67,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,5302.44000,3181.46000,Blue Cross Blue Shield,Blue Essentials (HMO),,3711.71,,,,,,,901.41,4507.07,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,531.39000,318.83000,Employers Health Network,EHN Network,,292.26,,,,,,,90.34,451.68,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,5322.09000,3193.25000,Imagine Health,Commercial,,3086.81,,,,,,,904.76,4523.78,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,533.96000,320.38000,Blue Cross Blue Shield,BlueChoice (PPO),,395.13,,,,,,,90.77,453.87,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,533.96000,320.38000,Employers Health Network,EHN Network,,293.68,,,,,,,90.77,453.87,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,533.96000,320.38000,First Health,PPO,,373.77,,,,,,,90.77,453.87,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,533.96000,320.38000,Texas Workforce Commission,Workers Compensation,,192.23,,,,,,,90.77,453.87,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,534.60000,320.76000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,395.60,,,,,,,90.88,454.41,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,534.60000,320.76000,HealthSmart,Preferred Network,,400.95,,,,,,,90.88,454.41,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,535.40000,321.24000,Imagine Health,Commercial,,310.53,,,,,,,91.02,455.09,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,535.40000,321.24000,Private Health Care System,PHCS Network,,401.55,,,,,,,91.02,455.09,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,536.00000,321.60000,Blue Cross Blue Shield,Blue Premier/High Performance Network/My BlueHealth,,396.64,,,,,,,91.12,455.60,percent of total billed charges,
"Shell, No Hcpcs, 272 Rev Code, Sterile Supply (Standard)",27201912,CDM,272,RC,,,,,facility,outpatient,,,536.00000,321.60000,Superior Ambetter,Ambetter Exchange,,348.40,,,,,,,91.12,455.60,percent of total billed charges,
