"Analysis of substance using immunoassay technique, multiple step method",3018351604,CDM,0301,RC,,,83516,HCPCS,outpatient,,,64.00,32.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,39.04,61.00,,39.04,,,0,7.38,87.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",3018351611,CDM,0301,RC,,,83516,HCPCS,outpatient,,,64.00,32.00,CIGNA MCR ADV,CIGNA MCR ADV,,64.00,,,,,,0,7.38,87.04,other,APC - Medicare Packaging Rules [HCPCS] ( 64.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",3018351611,CDM,0301,RC,,,83516,HCPCS,outpatient,,,64.00,32.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,64.00,,,,,,0,7.38,87.04,other,APC - Medicare Packaging Rules [HCPCS] ( 64.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis of substance using immunoassay technique, multiple step method",3018351617,CDM,0301,RC,,,83516,HCPCS,outpatient,,,64.00,32.00,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,66.56,,,,,,0,7.38,87.04,other,APC - Medicare Packaging Rules [HCPCS] ( 64.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Analysis, programming, and verification of sound processor for bone-anchored inner ear implant, first hour",4719262200,CDM,0471,RC,,,92622,HCPCS,outpatient,,,425.00,212.50,BCBS BCS,BCBS BCS,,199.75,47.00,,199.75,,,0,127.50,578.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody evaluation, each additional single antibody stain procedure",3128835000,CDM,0312,RC,,,88350,HCPCS,outpatient,,,403.00,201.50,BCBS MCR ADV,BCBS MCR ADV,,403.00,,,,,,0,40.47,548.08,other,APC - Medicare Packaging Rules [HCPCS] ( 403.00*1 ) Term Line 9 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody evaluation, initial single antibody stain procedure",3108834601,CDM,0310,RC,,,88346,HCPCS,outpatient,,,1167.00,583.50,CIGNA CTA,CIGNA CTA,,595.17,51.00,,513.565,503,524.13,1 through 10,78.49,1587.12,percent of total billed charges,One or more instances of the item or service in the 15 months prior to posting the file.
"Antibody evaluation, initial single antibody stain procedure",3108834601,CDM,0310,RC,,,88346,HCPCS,outpatient,,,1167.00,583.50,MERIDIAN DNSP,MERIDIAN DNSP,,1225.35,,,,,,0,78.49,1587.12,other,APC - Medicare Packaging Rules [HCPCS] ( 1167.00*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody evaluation, initial single antibody stain procedure",3108834602,CDM,0310,RC,,,88346,HCPCS,outpatient,,,1167.00,583.50,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,101.31,,,,,,0,78.49,1587.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antibody evaluation, initial single antibody stain procedure",3108834602,CDM,0310,RC,,,88346,HCPCS,outpatient,,,1167.00,583.50,COUNTY CARE MCAID - ALL PLANS,COUNTY CARE MCAID - ALL PLANS,,165.12,,,,,,0,78.49,1587.12,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033502,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,AETNA MCR ADV,AETNA MCR ADV,,51.00,,,,,,0,14.24,69.36,other,APC - Medicare Packaging Rules [HCPCS] ( 51.00*1 ) Term Line 96 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033502,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,51.00,,,,,,0,14.24,69.36,other,APC - Medicare Packaging Rules [HCPCS] ( 51.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033502,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,51.00,,,,,,0,14.24,69.36,other,APC - Medicare Packaging Rules [HCPCS] ( 51.00*1 ) Term Line 17 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antidepressants levels, 1 or 2 (tricyclic and other cyclicals)",3018033504,CDM,0301,RC,,,80335,HCPCS,outpatient,,,51.00,25.50,CIGNA MCR ADV,CIGNA MCR ADV,,51.00,,,,,,0,14.24,69.36,other,APC - Medicare Packaging Rules [HCPCS] ( 51.00*1 ) Term Line 10 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antiepileptics levels, 1-3",3018033904,CDM,0301,RC,,,80339,HCPCS,outpatient,,,218.00,109.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,218.00,,,,,,0,17.32,296.48,other,APC - Medicare Packaging Rules [HCPCS] ( 218.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"Antiepileptics levels, 1-3",3018033904,CDM,0301,RC,,,80339,HCPCS,outpatient,,,218.00,109.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,231.08,,,,,,0,17.32,296.48,other,APC - Medicare Packaging Rules [HCPCS] ( 218.00*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, 25.0 sq cm or less of wound 100.0 sq cm or less",6342144,CDM,0761,RC,,,15271,HCPCS,outpatient,,,5932.00,2966.00,AETNA PREFERRED,AETNA PREFERRED,,2414.32,40.70,,2414.32,,,0,951.62,8067.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, 25.0 sq cm or less of wound 100.0 sq cm or less",6342144,CDM,0761,RC,,,15271,HCPCS,outpatient,,,5932.00,2966.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,5932.00,,,,,,0,951.62,8067.52,other,APC - Medicare Packaging Rules [HCPCS] ( 5932.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, 25.0 sq cm or less of wound 100.0 sq cm or less",6342144,CDM,0761,RC,,,15271,HCPCS,outpatient,,,5932.00,2966.00,WELLCARE MCR ADV - ALL PLANS,WELLCARE MCR ADV - ALL PLANS,,5932.00,,,,,,0,951.62,8067.52,other,APC - Medicare Packaging Rules [HCPCS] ( 5932.00*1 ) Term Line 14 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, each additional 25.0 sq cm of wound 100.0 sq cm or less",5100051,CDM,0761,RC,,,15272,HCPCS,outpatient,,,1114.00,557.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,688.45,61.80,,688.45,,,0,334.20,2583.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, each additional 25.0 sq cm of wound 100.0 sq cm or less",5100051,CDM,0761,RC,,,15272,HCPCS,outpatient,,,1114.00,557.00,CIGNA ONE HEALTH,CIGNA ONE HEALTH,,334.20,30.00,,334.2,,,0,334.20,2583.21,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, each additional 25.0 sq cm of wound 100.0 sq cm or less",5100051,CDM,0761,RC,,,15272,HCPCS,outpatient,,,1114.00,557.00,MERIDIAN MCAID - ALL OTHER PLANS,MERIDIAN MCAID - ALL OTHER PLANS,,2436.99,,,,,,0,334.20,2583.21,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of skin substitute graft to wound of trunk, arms, or legs, each additional 25.0 sq cm of wound 100.0 sq cm or less",6342146,CDM,0761,RC,,,15272,HCPCS,outpatient,,,2600.00,1300.00,MOLINA EXCH - ALL OTHER PLANS,MOLINA EXCH - ALL OTHER PLANS,,3536.00,,,,,,0,780.00,3536.00,other,APC - Medicare Packaging Rules [HCPCS] ( 2600.00*1.36 ) Term Line 114 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of ultrasound, each 15 minutes",9121095,CDM,0430,RC,,,97035,HCPCS,outpatient,,,134.00,67.00,BCBS BCO,BCBS BCO,GO,32.14,,,,,,0,14.44,182.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of ultrasound, each 15 minutes",9121095,CDM,0430,RC,,,97035,HCPCS,outpatient,,,134.00,67.00,CIGNA EXCH IFP,CIGNA EXCH IFP,GO,14.44,,,,,,0,14.44,182.24,fee schedule,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of ultrasound, each 15 minutes",9121095,CDM,0430,RC,,,97035,HCPCS,outpatient,,,134.00,67.00,UHC ALL PAYER - ALL OTHER PLANS,UHC ALL PAYER - ALL OTHER PLANS,GO,84.15,62.80,,84.15,,,0,14.44,182.24,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Application of vein wound compression bandages on lower leg, ankle, and foot",5100037,CDM,0761,RC,,,29581,HCPCS,outpatient,,,490.00,245.00,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,490.00,,,,,,0,147.00,666.40,other,APC - Medicare Packaging Rules [HCPCS] ( 490.00*1 ) Term Line 13 | There were zero instances of the item or service in the 15 months prior to posting the file
"Application of vein wound compression bandages on lower leg, ankle, and foot",5100037,CDM,0761,RC,,,29581,HCPCS,outpatient,,,490.00,245.00,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,519.40,,,,,,0,147.00,666.40,other,APC - Medicare Packaging Rules [HCPCS] ( 490.00*1.06 ) Term Line 15 | There were zero instances of the item or service in the 15 months prior to posting the file
"Ascorbic acid (Vitamin C) level, blood",3018218000,CDM,0301,RC,,,82180,HCPCS,outpatient,,,138.00,69.00,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,85.28,61.80,,85.28,,,0,5.50,187.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Ascorbic acid (Vitamin C) level, blood",3018218000,CDM,0301,RC,,,82180,HCPCS,outpatient,,,138.00,69.00,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,186.30,,,,,,0,5.50,187.68,other,APC - Medicare Packaging Rules [HCPCS] ( 138.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"Ascorbic acid (Vitamin C) level, blood",3018218000,CDM,0301,RC,,,82180,HCPCS,outpatient,,,138.00,69.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,84.18,61.00,,84.18,,,0,5.50,187.68,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Ascorbic acid (Vitamin C) level, blood",3018218000,CDM,0301,RC,,,82180,HCPCS,outpatient,,,138.00,69.00,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,138.00,,,,,,0,5.50,187.68,other,APC - Medicare Packaging Rules [HCPCS] ( 138.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",7611016000,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,AETNA INTERNATIONAL,AETNA INTERNATIONAL,,571.65,61.80,,571.65,,,0,207.21,1258.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",9221991,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,CIGNA EXCH IFP,CIGNA EXCH IFP,,523.42,,,,,,0,207.21,1258.00,other,APC - Weight * Conv Factor [HCPCS] | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",9221991,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,962.00,,,,,,0,207.21,1258.00,other,APC - Medicare Packaging Rules [HCPCS] ( 925.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of abscess, blood, or cyst",9271437,CDM,0761,RC,,,10160,HCPCS,outpatient,,,925.00,462.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,481.93,52.10,,481.93,,,0,207.21,1258.00,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, each additional cyst",9221994,CDM,0761,RC,,,19001,HCPCS,outpatient,,,989.00,494.50,BCBS EXCH/BCE,BCBS EXCH/BCE,,306.59,,,306.59,,,0,296.70,1345.04,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, each additional cyst",9221994,CDM,0761,RC,,,19001,HCPCS,outpatient,,,989.00,494.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,989.00,,,,,,0,296.70,1345.04,other,APC - Medicare Packaging Rules [HCPCS] ( 989.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",3611900000,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,828.51,54.40,,828.51,,,0,456.90,2071.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",9221682,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,1020.41,,,1020.41,,,0,456.90,2071.28,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",9221682,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,CIGNA MCR ADV,CIGNA MCR ADV,,1523.00,,,,,,0,456.90,2071.28,other,APC - Medicare Packaging Rules [HCPCS] ( 1523.00*1 ) Term Line 8 | There were zero instances of the item or service in the 15 months prior to posting the file
"Aspiration of cyst of breast, first cyst",9221682,CDM,0361,RC,,,19000,HCPCS,outpatient,,,1523.00,761.50,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,1614.38,,,,,,0,456.90,2071.28,other,APC - Medicare Packaging Rules [HCPCS] ( 1523.00*1.06 ) Term Line 15 | There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with antibody identification by qualitative panel using complete HLA phenotypes, HLA class I",3028683000,CDM,0302,RC,,,86830,HCPCS,outpatient,,,505.00,252.50,AMBETTER EXCH - ALL PLANS,AMBETTER EXCH - ALL PLANS,,681.75,,,,,,0,63.54,686.80,other,APC - Medicare Packaging Rules [HCPCS] ( 505.00*1.35 ) Term Line 112 | There were zero instances of the item or service in the 15 months prior to posting the file
"Assessment of antibody to human leukocyte antigens (HLA) with antibody identification by qualitative panel using complete HLA phenotypes, HLA class II",3028683100,CDM,0302,RC,,,86831,HCPCS,outpatient,,,505.00,252.50,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,505.00,,,,,,0,63.54,686.80,other,APC - Medicare Packaging Rules [HCPCS] ( 505.00*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"Assisted oocyte fertilization (fertility procedure), less than or equal to 10 oocytes",7062047,CDM,0309,RC,,,89280,HCPCS,outpatient,,,3582.00,1791.00,BCBS HMO IP/OP ONLY,BCBS HMO IP/OP ONLY,,2185.02,61.00,,2185.02,,,0,122.22,4871.52,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BATTERY, LITHIUM-ION, FOR USE WITH ELECTRIC OR ELECTRIC/PNEUMATIC VENTRICULAR ASSIST DEVICE, REPLACEMENT ONLY",27400506,CDM,0274,RC,,,Q0506,HCPCS,outpatient,,,2713.50,1356.75,CIGNA MCR ADV,CIGNA MCR ADV,,1051.71,,,,,,0,814.05,1790.91,other,Medicare DME % Fee: 1051.71 * 100 % | There were zero instances of the item or service in the 15 months prior to posting the file
"BLOOD, SPLIT UNIT",3900901100,CDM,0390,RC,,,P9011,HCPCS,outpatient,,,165.00,82.50,CIGNA COMM - ALL OTHER PLANS,CIGNA COMM - ALL OTHER PLANS,,85.97,52.10,,85.97,,,0,49.50,224.40,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BLOOD, SPLIT UNIT",3900901100,CDM,0390,RC,,,P9011,HCPCS,outpatient,,,165.00,82.50,DEVOTED MCR ADV - ALL PLANS,DEVOTED MCR ADV - ALL PLANS,,165.00,,,,,,0,49.50,224.40,other,APC - Medicare Packaging Rules [HCPCS] ( 165.00*1 ) Term Line 16 | There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, HIGH DOSE RATE IRIDIUM-192, PER SOURCE",2780171700,CDM,0278,RC,,,C1717,HCPCS,outpatient,,,405.00,202.50,AETNA PREFERRED,AETNA PREFERRED,,164.84,40.70,,164.84,,,0,121.50,550.80,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, HIGH DOSE RATE IRIDIUM-192, PER SOURCE",2780171700,CDM,0278,RC,,,C1717,HCPCS,outpatient,,,405.00,202.50,MOLINA FIDE-SNP,MOLINA FIDE-SNP,,421.20,,,,,,0,121.50,550.80,other,APC - Medicare Packaging Rules [HCPCS] ( 405.00*1.04 ) Term Line 115 | There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, YTTRIUM-90, PER SOURCE",SUP-110042,CDM,0272,RC,,,C2616,HCPCS,outpatient,,,2194.92,1097.46,HUMANA MCR ADV - ALL OTHER PLANS,HUMANA MCR ADV - ALL OTHER PLANS,,2194.92,,,,,,0,658.48,22396.74,other,APC - Medicare Packaging Rules [HCPCS] ( 2194.92*1 ) Term Line 12 | There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, NON-STRANDED, YTTRIUM-90, PER SOURCE",SUP-110042,CDM,0272,RC,,,C2616,HCPCS,outpatient,,,2194.92,1097.46,MERIDIAN DNSP,MERIDIAN DNSP,,2304.67,,,,,,0,658.48,22396.74,other,APC - Medicare Packaging Rules [HCPCS] ( 2194.92*1.05 ) Term Line 113 | There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, STRANDED, CESIUM-131, PER SOURCE",27802642,CDM,0278,RC,,,C2642,HCPCS,outpatient,,,94117.86,47058.93,AETNA COMM - ALL OTHER PLANS,AETNA COMM - ALL OTHER PLANS,,51200.11,54.40,,51200.11,,,0,150.12,128000.29,percent of total billed charges,There were zero instances of the item or service in the 15 months prior to posting the file
"BRACHYTHERAPY SOURCE, STRANDED, CESIUM-131, PER SOURCE",27802642,CDM,0278,RC,,,C2642,HCPCS,outpatient,,,94117.86,47058.93,ZING HLTH MCR ADV - ALL PLANS,ZING HLTH MCR ADV - ALL PLANS,,99764.93,,,,,,0,150.12,128000.29,other,APC - Medicare Packaging Rules [HCPCS] ( 94117.86*1.06 ) Term Line 19 | There were zero instances of the item or service in the 15 months prior to posting the file
