"ARTHROPLASTY, INTERPHALANGEAL JOINT; WITH PROSTHETIC IMPLANT, EACH JOINT",490,RC,26536,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,7379.44,,,,,,,7199.45,10799.17,fee schedule,
"ARTHROPLASTY, KNEE, CONDYLE AND PLATEAU; MEDIAL OR LATERAL COMPARTMENT",360,RC,27446,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,12967.18,,,,,,,12967.18,19450.77,fee schedule,
"ARTHROPLASTY, METACARPOPHALANGEAL JOINT; EACH JOINT",490,RC,26530,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"ARTHROPLASTY, METACARPOPHALANGEAL JOINT; WITH PROSTHETIC IMPLANT, EACH JOINT",490,RC,26531,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,10799.17,,,,,,,7199.45,10799.17,fee schedule,
"ARTHROPLASTY, PATELLA; WITH PROSTHESIS",360,RC,27438,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,12967.18,,,,,,,12967.18,19450.77,fee schedule,
"ARTHROSCOPICALLY AIDED TREATMENT OF INTERCONDYLAR SPINE(S) AND/OR TUBEROSITY FRACTURE(S) OF THE KNEE, WITH OR WITHOUT MANIPULATION; WITHOUT INTERNAL OR EXTERNAL FIXATION (INCLUDES ARTHROSCOPY)",490,RC,29850,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,1612.89,,,,,,,1612.89,2419.34,fee schedule,
"ARTHROSCOPY, ELBOW, SURGICAL; DEBRIDEMENT, EXTENSIVE",490,RC,29838,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,3351.67,,,,,,,3269.92,6457.17,fee schedule,
"ARTHROSCOPY, ELBOW, SURGICAL; SYNOVECTOMY, COMPLETE",490,RC,29836,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,7919.40,,,,,,,7199.45,10799.17,fee schedule,
"ARTHROSCOPY, ELBOW, SURGICAL; SYNOVECTOMY, COMPLETE",490,RC,29836,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"ARTHROSCOPY, HIP, SURGICAL; WITH DEBRIDEMENT/SHAVING OF ARTICULAR CARTILAGE (CHONDROPLASTY), ABRASION ARTHROPLASTY, AND/OR RESECTION OF LABRUM",490,RC,29862,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,7343.44,,,,,,,4258.99,10799.17,fee schedule,
"ARTHROSCOPY, HIP, SURGICAL; WITH DEBRIDEMENT/SHAVING OF ARTICULAR CARTILAGE (CHONDROPLASTY), ABRASION ARTHROPLASTY, AND/OR RESECTION OF LABRUM",490,RC,29862,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,7379.44,,,,,,,4258.99,10799.17,fee schedule,
"ARTHROSCOPY, HIP, SURGICAL; WITH DEBRIDEMENT/SHAVING OF ARTICULAR CARTILAGE (CHONDROPLASTY), ABRASION ARTHROPLASTY, AND/OR RESECTION OF LABRUM",490,RC,29862,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,7199.45,,,,,,,4258.99,10799.17,fee schedule,
"ARTHROSCOPY, HIP, SURGICAL; WITH FEMOROPLASTY (IE, TREATMENT OF CAM LESION)",490,RC,29914,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"ARTHROSCOPY, KNEE, SURGICAL; ABRASION ARTHROPLASTY (INCLUDES CHONDROPLASTY WHERE NECESSARY) OR MULTIPLE DRILLING OR MICROFRACTURE",490,RC,29879,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,3269.92,,,,,,,2570.29,4904.88,fee schedule,
"ARTHROSCOPY, KNEE, SURGICAL; DEBRIDEMENT/SHAVING OF ARTICULAR CARTILAGE (CHONDROPLASTY)",490,RC,29877,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,3269.92,,,,,,,3269.92,5461.13,fee schedule,
"ARTHROSCOPY, KNEE, SURGICAL; DEBRIDEMENT/SHAVING OF ARTICULAR CARTILAGE (CHONDROPLASTY)",490,RC,29877,CPT,,,facility,outpatient,,,,,MVP,Commercial,,5461.13,,,,,,,3269.92,5461.13,fee schedule,Reimbursement will be capped at line item charge.
"ARTHROSCOPY, KNEE, SURGICAL; FOR REMOVAL OF LOOSE BODY OR FOREIGN BODY (EG, OSTEOCHONDRITIS DISSECANS FRAGMENTATION, CHONDRAL FRAGMENTATION)",490,RC,29874,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,4904.88,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROSCOPY, KNEE, SURGICAL; WITH LYSIS OF ADHESIONS, WITH OR WITHOUT MANIPULATION (SEPARATE PROCEDURE)",490,RC,29884,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROSCOPY, KNEE, SURGICAL; WITH MENISCECTOMY (MEDIAL AND LATERAL, INCLUDING ANY MENISCAL SHAVING) INCLUDING DEBRIDEMENT/SHAVING OF ARTICULAR CARTILAGE (CHONDROPLASTY), SAME OR SEPARATE COMPARTMENT(S), WHEN PERFORMED",490,RC,29880,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,3269.92,,,,,,,3269.92,6849.48,fee schedule,
"ARTHROSCOPY, KNEE, SURGICAL; WITH MENISCUS REPAIR (MEDIAL AND LATERAL)",490,RC,29883,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,3596.91,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROSCOPY, KNEE, SURGICAL; WITH MENISCUS REPAIR (MEDIAL AND LATERAL)",490,RC,29883,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; CAPSULORRHAPHY",360,RC,29806,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,7199.45,,,,,,,7199.45,14531.43,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; CAPSULORRHAPHY",490,RC,29806,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,7379.44,,,,,,,7199.45,14531.43,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; DEBRIDEMENT, EXTENSIVE, 3 OR MORE DISCRETE STRUCTURES (EG, HUMERAL BONE, HUMERAL ARTICULAR CARTILAGE, GLENOID BONE, GLENOID ARTICULAR CARTILAGE, BICEPS TENDON, BICEPS ANCHOR COMPLEX, LABRUM, ARTICULAR CAPSULE, ARTICULAR SIDE OF THE ROTATOR CUFF, BURSAL SIDE OF THE ROTATOR CUFF, SUBACROMIAL BURSA, FOREIGN BODY[IES])",360,RC,29823,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; DECOMPRESSION OF SUBACROMIAL SPACE WITH PARTIAL ACROMIOPLASTY, WITH CORACOACROMIAL LIGAMENT (IE, ARCH) RELEASE, WHEN PERFORMED (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",360,RC,29826,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Indemnity,,5997.00,,,,,,,4021.84,5997.00,fee schedule,Reimbursement will be capped at line item charge.
"ARTHROSCOPY, SHOULDER, SURGICAL; DISTAL CLAVICULECTOMY INCLUDING DISTAL ARTICULAR SURFACE (MUMFORD PROCEDURE)",490,RC,29824,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,3269.92,,,,,,,2770.63,7857.58,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; DISTAL CLAVICULECTOMY INCLUDING DISTAL ARTICULAR SURFACE (MUMFORD PROCEDURE)",490,RC,29824,CPT,,,facility,outpatient,,,,,MVP,Commercial,,2770.63,,,,,,,2770.63,7857.58,fee schedule,Reimbursement will be capped at line item charge.
"ARTHROSCOPY, SHOULDER, SURGICAL; DISTAL CLAVICULECTOMY INCLUDING DISTAL ARTICULAR SURFACE (MUMFORD PROCEDURE)",490,RC,29824,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,3351.67,,,,,,,2770.63,7857.58,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; REPAIR OF SLAP LESION",490,RC,29807,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,7199.45,,,,,,,5495.48,10799.17,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; REPAIR OF SLAP LESION",490,RC,29807,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,7199.45,,,,,,,5495.48,10799.17,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; REPAIR OF SLAP LESION",490,RC,29807,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,10799.17,,,,,,,5495.48,10799.17,fee schedule,
"ARTHROSCOPY, SHOULDER, SURGICAL; WITH LYSIS AND RESECTION OF ADHESIONS, WITH OR WITHOUT MANIPULATION",490,RC,29825,CPT,,,facility,outpatient,,,,,MVP,Commercial,,5770.26,,,,,,,3269.92,5770.26,fee schedule,Reimbursement will be capped at line item charge.
"ARTHROSCOPY, WRIST, SURGICAL; EXCISION AND/OR REPAIR OF TRIANGULAR FIBROCARTILAGE AND/OR JOINT DEBRIDEMENT",490,RC,29846,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,6583.27,,,,,,,3269.92,8176.73,fee schedule,Reimbursement will be capped at line item charge.
"ARTHROSCOPY, WRIST, SURGICAL; EXCISION AND/OR REPAIR OF TRIANGULAR FIBROCARTILAGE AND/OR JOINT DEBRIDEMENT",490,RC,29846,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,3351.67,,,,,,,3269.92,8176.73,fee schedule,
"ARTHROSCOPY, WRIST, SURGICAL; SYNOVECTOMY, PARTIAL",490,RC,29844,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,3351.67,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROSCOPY, WRIST, SURGICAL; SYNOVECTOMY, PARTIAL",490,RC,29844,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY OF THE ELBOW, WITH CAPSULAR EXCISION FOR CAPSULAR RELEASE (SEPARATE PROCEDURE)",490,RC,24006,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY WITH MENISCUS REPAIR, KNEE",360,RC,27403,CPT,,,facility,outpatient,,,,,Veterans Affairs Community Care Network,Veterans Administration,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"ARTHROTOMY, ACROMIOCLAVICULAR, STERNOCLAVICULAR JOINT, INCLUDING EXPLORATION, DRAINAGE, OR REMOVAL OF FOREIGN BODY",360,RC,23044,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, ACROMIOCLAVICULAR, STERNOCLAVICULAR JOINT, INCLUDING EXPLORATION, DRAINAGE, OR REMOVAL OF FOREIGN BODY",360,RC,23044,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, ACROMIOCLAVICULAR, STERNOCLAVICULAR JOINT, INCLUDING EXPLORATION, DRAINAGE, OR REMOVAL OF FOREIGN BODY",360,RC,23044,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, ANKLE, INCLUDING EXPLORATION, DRAINAGE, OR REMOVAL OF FOREIGN BODY",360,RC,27610,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, ANKLE, INCLUDING EXPLORATION, DRAINAGE, OR REMOVAL OF FOREIGN BODY",490,RC,27610,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, ANKLE, WITH JOINT EXPLORATION, WITH OR WITHOUT BIOPSY, WITH OR WITHOUT REMOVAL OF LOOSE OR FOREIGN BODY",490,RC,27620,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, ELBOW; WITH JOINT EXPLORATION, WITH OR WITHOUT BIOPSY, WITH OR WITHOUT REMOVAL OF LOOSE OR FOREIGN BODY",490,RC,24101,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,3351.67,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, INCLUDING EXPLORATION, DRAINAGE, OR REMOVAL OF LOOSE OR FOREIGN BODY; INTERTARSAL OR TARSOMETATARSAL JOINT",360,RC,28020,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, KNEE, WITH EXPLORATION, DRAINAGE, OR REMOVAL OF FOREIGN BODY (EG, INFECTION)",360,RC,27310,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,3269.92,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, KNEE; INCLUDING JOINT EXPLORATION, BIOPSY, OR REMOVAL OF LOOSE OR FOREIGN BODIES",360,RC,27331,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,3596.91,,,,,,,3269.92,4904.88,fee schedule,
"ARTHROTOMY, KNEE; INCLUDING JOINT EXPLORATION, BIOPSY, OR REMOVAL OF LOOSE OR FOREIGN BODIES",360,RC,27331,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,3351.67,,,,,,,3269.92,4904.88,fee schedule,
"ASPIRIN 325 MG TAB, DELAYED RELEASE",637,RC,00536123201,NDC,,,facility,outpatient,1,EA,2.54000,2.54000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,1.27,,,,,,,0.50800,2.50,percent of total billed charges,
"ASPIRIN, BUFFERED 325 MG TAB",637,RC,00904201559,NDC,,,facility,outpatient,1,EA,2.54000,2.54000,BlueCross BlueShield Vermont,The Vermont Health Plan/Vermont Health Partnership,,2.25,,,,,,,0.50800,2.50,percent of total billed charges,
"AUDITORY EVOKED POTENTIALS; FOR THRESHOLD ESTIMATION AT MULTIPLE FREQUENCIES, WITH INTERPRETATION AND REPORT",360,RC,92652,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,313.83,,,,,,,313.83,470.75,fee schedule,
"AUTOLOGOUS CHONDROCYTE IMPLANTATION, KNEE",490,RC,27412,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"BACLOFEN 10,000 MCG/20 ML (500 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015501,NDC,facility,outpatient,20,ML,713.40000,713.40000,Capital District Physicians' Health Plan,Commercial,,534.34,,,,,,,165.72,825.90,percent of total billed charges,
"BACLOFEN 40,000 MCG/20 ML (2,000 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015701,NDC,facility,outpatient,20,ML,2446.64000,2446.64000,Capital District Physicians' Health Plan,Commercial,,1832.53,,,,,,,165.72,2408.47,percent of total billed charges,
"BACLOFEN 40,000 MCG/20 ML (2,000 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015701,NDC,facility,outpatient,20,ML,2446.64000,2446.64000,Capital District Physicians' Health Plan,Medicare Advantage,,181.22,,,,,,,165.72,2408.47,fee schedule,
"BACLOFEN 40,000 MCG/20 ML (2,000 MCG/ML) INTRATHECAL SYRINGE",636,RC,J0475,HCPCS,66794015701,NDC,facility,outpatient,20,ML,2446.64000,2446.64000,Harvard Pilgrim,Commercial,,1957.31,,,,,,,165.72,2408.47,percent of total billed charges,
"BIOPSY OF ANORECTAL WALL, ANAL APPROACH (EG, CONGENITAL MEGACOLON)",361,RC,45100,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,2763.78,,,,,,,2763.78,4145.67,fee schedule,
"BIOPSY OF ANORECTAL WALL, ANAL APPROACH (EG, CONGENITAL MEGACOLON)",361,RC,45100,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,2763.78,,,,,,,2763.78,4145.67,fee schedule,
"BIOPSY OF BREAST; OPEN, INCISIONAL",360,RC,19101,CPT,,,facility,outpatient,,,,,Fidelis Care,Medicare Advantage,,4245.06,,,,,,,3859.15,5788.73,fee schedule,
"BIOPSY OF VAGINAL MUCOSA; EXTENSIVE, REQUIRING SUTURE (INCLUDING CYSTS)",360,RC,57105,CPT,,,facility,outpatient,,,,,Capital District Physicians' Health Plan,Medicare Advantage,,3204.33,,,,,,,3204.33,4806.49,fee schedule,
"BIOPSY OR EXCISION OF LYMPH NODE(S); OPEN, DEEP CERVICAL NODE(S)",360,RC,38510,CPT,,,facility,outpatient,,,,,MVP,Commercial,,1836.01,,,,,,,1836.01,5788.73,fee schedule,Reimbursement will be capped at line item charge.
"BIOPSY, ABDOMINAL OR RETROPERITONEAL MASS, PERCUTANEOUS NEEDLE",361,RC,49180,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,2449.32,,,,,,,1621.14,2449.32,fee schedule,
"BIOPSY, BONE, OPEN; DEEP (EG, HUMERAL SHAFT, ISCHIUM, FEMORAL SHAFT)",360,RC,20245,CPT,,,facility,outpatient,,,,,MVP,Medicare Advantage,,2956.48,,,,,,,2884.37,4326.56,fee schedule,
"BIOPSY, MUSCLE; SUPERFICIAL",360,RC,20200,CPT,,,facility,outpatient,,,,,BlueCross BlueShield Vermont,Medicare Advantage,,1665.54,,,,,,,1632.88,2449.32,fee schedule,
"BIOPSY, PLEURA, PERCUTANEOUS NEEDLE",360,RC,32400,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,1632.88,,,,,,,1632.88,2449.32,fee schedule,
"BIOPSY, PLEURA, PERCUTANEOUS NEEDLE",360,RC,32400,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,2449.32,,,,,,,1632.88,2449.32,fee schedule,
"BIOPSY, SOFT TISSUE OF NECK OR THORAX",360,RC,21550,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,1673.70,,,,,,,1632.88,2449.32,fee schedule,
"BLEPHAROPLASTY, UPPER EYELID; WITH EXCESSIVE SKIN WEIGHTING DOWN LID",361,RC,15823,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,1843.50,,,,,,,1843.50,2765.25,fee schedule,
"BLEPHAROPLASTY, UPPER EYELID; WITH EXCESSIVE SKIN WEIGHTING DOWN LID",361,RC,15823,CPT,,,facility,outpatient,,,,,Wellpath,FCI Ray Brook,,2765.25,,,,,,,1843.50,2765.25,fee schedule,
"BONE GRAFT, ANY DONOR AREA; MAJOR OR LARGE",360,RC,20902,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"BONE GRAFT, ANY DONOR AREA; MAJOR OR LARGE",490,RC,20902,CPT,,,facility,outpatient,,,,,Aetna,Medicare Advantage,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"BONE GRAFT, ANY DONOR AREA; MAJOR OR LARGE",490,RC,20902,CPT,,,facility,outpatient,,,,,Humana Military,TRICARE,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"BONE GRAFT, ANY DONOR AREA; MINOR OR SMALL (EG, DOWEL OR BUTTON)",490,RC,20900,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,7199.45,,,,,,,7199.45,10799.17,fee schedule,
"BOTULINUM TOXIN TYPE B 10,000 UNIT/2 ML IM",636,RC,J0587,HCPCS,10454071210,NDC,facility,outpatient,2,ML,4672.11000,4672.11000,NPPN,Commercial,,4204.90,,,,,,,13.29,4599.23,percent of total billed charges,
"BOTULINUM TOXIN TYPE B 2,500 UNIT/0.5 ML IM",636,RC,J0587,HCPCS,10454071010,NDC,facility,outpatient,0.5,ML,1169.87000,1169.87000,EBPA,ERISA Welfare Plans,,1006.09,,,,,,,13.29,1151.62,percent of total billed charges,
"BOTULINUM TOXIN TYPE B 2,500 UNIT/0.5 ML IM",636,RC,J0587,HCPCS,10454071010,NDC,facility,outpatient,0.5,ML,1169.87000,1169.87000,Fidelis Care,Essential Plans,,14.14,,,,,,,13.29,1151.62,fee schedule,Reimbursement will be capped at line item charge.
"BOTULINUM TOXIN TYPE B 2,500 UNIT/0.5 ML IM",636,RC,J0587,HCPCS,10454071010,NDC,facility,outpatient,0.5,ML,1169.87000,1169.87000,Humana Military,TRICARE,,13.29,,,,,,,13.29,1151.62,fee schedule,
"BOTULINUM TOXIN TYPE B 5,000 UNIT/ML IM",636,RC,J0587,HCPCS,10454071110,NDC,facility,outpatient,1,ML,2337.28000,2337.28000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,1121.89,,,,,,,13.29,2300.82,percent of total billed charges,
"BRINZOLAMIDE 1 % EYE DROPS,SUSPENSION",637,RC,68682046410,NDC,,,facility,outpatient,10,ML,1023.62000,1023.62000,Capital District Physicians' Health Plan,Managed Medicaid/Essential Plans,,511.81,,,,,,,204.72,1007.65,percent of total billed charges,
"BRINZOLAMIDE 1 % EYE DROPS,SUSPENSION",637,RC,68682046410,NDC,,,facility,outpatient,10,ML,1023.62000,1023.62000,NPPN,Commercial,,921.26,,,,,,,204.72,1007.65,percent of total billed charges,
"BRINZOLAMIDE 1 %-BRIMONIDINE 0.2 % EYE DROPS,SUSPENSION",637,RC,00065414727,NDC,,,facility,outpatient,8,ML,783.26000,783.26000,Empire BlueCross BlueShield,HMO,,610.94,,,,,,,156.65,771.04,percent of total billed charges,
"BRINZOLAMIDE 1 %-BRIMONIDINE 0.2 % EYE DROPS,SUSPENSION",637,RC,00065414727,NDC,,,facility,outpatient,8,ML,783.26000,783.26000,MagnaCare,Commercial,,626.61,,,,,,,156.65,771.04,percent of total billed charges,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH DESTRUCTION OF TUMOR OR RELIEF OF STENOSIS BY ANY METHOD OTHER THAN EXCISION (EG, LASER THERAPY, CRYOTHERAPY)",360,RC,31641,CPT,,,facility,outpatient,,,,,St. Regis,HMO,,3715.71,,,,,,,3715.71,5573.56,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH REMOVAL OF BRONCHIAL VALVE(S), EACH ADDITIONAL LOBE (LIST SEPARATELY IN ADDITION TO CODE FOR PRIMARY PROCEDURE)",360,RC,31649,CPT,,,facility,outpatient,,,,,Martins Point, TRICARE Prime/Department of Defense,,1781.37,,,,,,,1737.92,2606.88,fee schedule,
"BRONCHOSCOPY, RIGID OR FLEXIBLE, INCLUDING FLUOROSCOPIC GUIDANCE, WHEN PERFORMED; WITH THERAPEUTIC ASPIRATION OF TRACHEOBRONCHIAL TREE, INITIAL",360,RC,31645,CPT,,,facility,outpatient,,,,,United Healthcare,Medicare Advantage,,1737.92,,,,,,,1737.92,2606.88,fee schedule,
"BUPIVACAINE-EPINEPHRINE (PF) 0.25 %-1:200,000 INJECTION",250,RC,00409904217,NDC,,,facility,outpatient,10,ML,5.80000,5.80000,Empire BlueCross BlueShield,HMO,,4.52,,,,,,,1.16,5.71,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.25 %-1:200,000 INJECTION",250,RC,63323046810,NDC,,,facility,outpatient,10,ML,5.80000,5.80000,Excellus BlueCross BlueShield,Commercial,,4.85,,,,,,,1.16,5.71,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.5 %-1:200,000 INJECTION",250,RC,00409174929,NDC,,,facility,outpatient,10,ML,10.91000,10.91000,Excellus BlueCross BlueShield,Managed Medicaid/Essential Plans,,5.24,,,,,,,2.18,10.74,percent of total billed charges,
"BUPIVACAINE-EPINEPHRINE (PF) 0.5 %-1:200,000 INJECTION",250,RC,00409174929,NDC,,,facility,outpatient,10,ML,10.91000,10.91000,United Healthcare,Commercial,,10.74,,,,,,,2.18,10.74,percent of total billed charges,
"BUPRENORPHINE ER 100 MG/0.5 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,Q9991,HCPCS,12496010001,NDC,facility,outpatient,0.5,ML,7571.79000,7571.79000,Coventry,Commercial,,6436.02,,,,,,,1691.55,7453.67,percent of total billed charges,
"BUPRENORPHINE ER 128 MG/0.36 ML SOLUTION,EXT.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284022801,NDC,facility,outpatient,0.36,ML,5956.07000,5956.07000,MVP,Commercial,,4764.86,,,,,,,1651.64,5863.16,percent of total billed charges,
"BUPRENORPHINE ER 128 MG/0.36 ML SOLUTION,EXT.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284022801,NDC,facility,outpatient,0.36,ML,5956.07000,5956.07000,MagnaCare,Commercial,,4764.86,,,,,,,1651.64,5863.16,percent of total billed charges,
"BUPRENORPHINE ER 128 MG/0.36 ML SOLUTION,EXT.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284022801,NDC,facility,outpatient,0.36,ML,5956.07000,5956.07000,United Healthcare,Medicare Advantage,,1682.55,,,,,,,1651.64,5863.16,fee schedule,
"BUPRENORPHINE ER 16 MG/0.32 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284021601,NDC,facility,outpatient,0.32,ML,1611.09000,1611.09000,BlueCross BlueShield Vermont,Indemnity,,1512.81,,,,,,,412.91,1585.96,percent of total billed charges,
"BUPRENORPHINE ER 16 MG/0.32 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284021601,NDC,facility,outpatient,0.32,ML,1611.09000,1611.09000,Capital District Physicians' Health Plan,Medicare Advantage,,420.64,,,,,,,412.91,1585.96,fee schedule,
"BUPRENORPHINE ER 32 MG/0.64 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284023201,NDC,facility,outpatient,0.64,ML,1611.09000,1611.09000,Capital District Physicians' Health Plan,Medicare Advantage,,420.64,,,,,,,412.91,1585.96,fee schedule,
"BUPRENORPHINE ER 64 MG/0.18 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0578,HCPCS,58284026401,NDC,facility,outpatient,0.18,ML,5956.07000,5956.07000,Cigna,Commercial,,5807.17,,,,,,,1651.64,5863.16,percent of total billed charges,
"BUPRENORPHINE ER 8 MG/0.16 ML SOLUTION,EXTEN.REL.SUBCUTANEOUS SYRINGE",636,RC,J0577,HCPCS,58284020801,NDC,facility,outpatient,0.16,ML,1611.09000,1611.09000,St. Regis,HMO,,420.64,,,,,,,412.91,1585.96,fee schedule,
