HC BALLOON ARMADA 35PTA 4X100X135,C1725,HCPCS,0272,RC,27233599,CDM,,,,outpatient,,,621.60,217.56,Anthem Blue Cross Blue Shield,HMO/POS/PPO,178.03,28.64,,,,,0,percent of total billed charges,172.08,463.09,No services performed during 15-month lookback period.,,facility
HC BALLOON ARMADA 35PTA 4X120X135,C1725,HCPCS,0272,RC,27233600,CDM,,,,outpatient,,,621.60,217.56,Aetna Healthcare,HMO/POS/PPO,172.08,,,,,,,fee schedule,172.08,463.09,,,facility
HC BALLOON ARMADA 35PTA 4X20X135,C1725,HCPCS,0272,RC,27233476,CDM,,,,outpatient,,,621.60,217.56,Aetna Healthcare,HMO/POS/PPO,172.08,,,,,,,fee schedule,172.08,463.09,,,facility
HC BALLOON ARMADA 35PTA 4X40X135,C1725,HCPCS,0272,RC,27233477,CDM,,,,inpatient,,,621.60,217.56,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,213.21,213.21,No services performed during 15-month lookback period.,,facility
HC BALLOON ARMADA 35PTA 6X40X135,C1725,HCPCS,0272,RC,27233482,CDM,,,,inpatient,,,621.60,217.56,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,213.21,213.21,No services performed during 15-month lookback period.,,facility
HC BALLOON ARMADA 35PTA 6X60X135,C1725,HCPCS,0272,RC,27233399,CDM,,,,inpatient,,,621.60,217.56,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,213.21,213.21,No services performed during 15-month lookback period.,,facility
HC BALLOON ARMADA 35PTA 6X60X135,C1725,HCPCS,0272,RC,27233399,CDM,,,,inpatient,,,621.60,217.56,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,213.21,213.21,No services performed during 15-month lookback period.,,facility
HC BALLOON ARMADA 35PTA 6X60X135,C1725,HCPCS,0272,RC,27233399,CDM,,,,inpatient,,,621.60,217.56,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,213.21,213.21,No services performed during 15-month lookback period.,,facility
HC BALLOON ARMADA 35PTA 6X60X135,C1725,HCPCS,0272,RC,27233399,CDM,,,,outpatient,,,621.60,217.56,United Healthcare,HMO/POS/PPO,463.09,74.50,,,,,0,percent of total billed charges,172.08,463.09,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC BALLOON ARMADA 35PTA 8X40X135,C1725,HCPCS,0272,RC,27233486,CDM,,,,inpatient,,,621.60,217.56,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,213.21,213.21,No services performed during 15-month lookback period.,,facility
HC BALLOON ARMADA 35PTA 9X20X135,C1725,HCPCS,0272,RC,27233487,CDM,,,,inpatient,,,621.60,217.56,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,213.21,213.21,No services performed during 15-month lookback period.,,facility
HC BALLOON ATLAS 10X75X22,C1725,HCPCS,0272,RC,27291536,CDM,,,,outpatient,,,1528.80,535.08,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,86.1900,86.1900,86.1900,1 through 10,other,172.08,1138.96,Service is bundled into other payable services where appropriate,,facility
HC BALLOON ATLAS 10X75X24,C1725,HCPCS,0272,RC,27291537,CDM,,,,outpatient,,,1848.00,646.80,Denver Health Employer Group,HMO/POS/PPO,633.86,34.30,,,,,0,percent of total billed charges,172.08,1376.76,No services performed during 15-month lookback period.,,facility
HC BALLOON ATLAS 12X4X80,C1725,HCPCS,0272,RC,27291420,CDM,,,,outpatient,,,840.00,294.00,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,172.08,625.80,No services performed during 15-month lookback period.,,facility
HC BALLOON ATLAS 12X75X26,C1725,HCPCS,0272,RC,27291538,CDM,,,,outpatient,,,1848.00,646.80,Aetna Healthcare,HMO/POS/PPO,172.08,,,,,,,fee schedule,172.08,1376.76,,,facility
HC BALLOON ATLAS 14X4X80,C1725,HCPCS,0272,RC,27291421,CDM,,,,inpatient,,,840.00,294.00,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,288.12,288.12,No services performed during 15-month lookback period.,,facility
HC BALLOON ATLAS 16X40,C1725,HCPCS,0272,RC,27212822,CDM,,,,inpatient,,,1176.00,411.60,Denver Health Employer Group,HMO/POS/PPO,403.37,34.30,,,,,0,percent of total billed charges,403.37,403.37,No services performed during 15-month lookback period.,,facility
HC BALLOON ATLAS 18X4,C1725,HCPCS,0272,RC,27214430,CDM,,,,inpatient,,,1092.00,382.20,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,374.56,374.56,No services performed during 15-month lookback period.,,facility
HC BALLOON ATLAS 22X40,C1725,HCPCS,0272,RC,27210938,CDM,,,,outpatient,,,1176.00,411.60,Aetna Healthcare,HMO/POS/PPO,172.08,,,,,,,fee schedule,172.08,876.12,,,facility
HC BALLOON CAGENT PTA 014X2.0X20,C1725,HCPCS,0272,RC,27218750,CDM,,,,outpatient,,,3350.00,1172.50,Aetna Healthcare,HMO/POS/PPO,172.08,,,,,,,fee schedule,172.08,2495.75,,,facility
HC BALLOON CAGENT PTA 014X2.0X40,C1725,HCPCS,0272,RC,27218751,CDM,,,,outpatient,,,3350.00,1172.50,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,172.08,2495.75,No services performed during 15-month lookback period.,,facility
HC BALLOON CAGENT PTA 014X30X40,C1725,HCPCS,0272,RC,27212846,CDM,,,,outpatient,,,2677.50,937.13,Anthem Blue Cross Blue Shield,HMO/POS/PPO,766.84,28.64,,,,,0,percent of total billed charges,172.08,1994.74,No services performed during 15-month lookback period.,,facility
HC BALLOON CAGENT PTA 014X30X40,C1725,HCPCS,0272,RC,27212846,CDM,,,,outpatient,,,2677.50,937.13,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,86.1900,86.1900,86.1900,1 through 10,other,172.08,1994.74,Service is bundled into other payable services where appropriate,,facility
HC BALLOON CAGENT PTA 018X50X40,C1725,HCPCS,0272,RC,27212854,CDM,,,,outpatient,,,2677.50,937.13,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,172.08,1994.74,No services performed during 15-month lookback period.,,facility
HC BALLOON CAGENT PTA 018X60X120,C1725,HCPCS,0272,RC,27212857,CDM,,,,inpatient,,,3517.50,1231.13,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1206.50,1206.50,No services performed during 15-month lookback period.,,facility
HC BALLOON CAGENT PTA 018X60X120,C1725,HCPCS,0272,RC,27212857,CDM,,,,inpatient,,,3517.50,1231.13,CMS,Medicare,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,1206.50,1206.50,No services performed during 15-month lookback period.,,facility
HC BALLOON CAGENT PTA 018X60X120,C1725,HCPCS,0272,RC,27212857,CDM,,,,outpatient,,,3517.50,1231.13,Denver Health Employer Group,HMO/POS/PPO,1206.50,34.30,,,,,0,percent of total billed charges,172.08,2620.54,No services performed during 15-month lookback period.,,facility
HC BALLOON CHOC 014 25X80X150,C1725,HCPCS,0272,RC,272570667,CDM,,,,inpatient,,,2268.00,793.80,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,777.92,777.92,No services performed during 15-month lookback period.,,facility
HC BALLOON CHOC 014 35X120X135,C1725,HCPCS,0272,RC,272570674,CDM,,,,outpatient,,,2268.00,793.80,Denver Health Employer Group,HMO/POS/PPO,777.92,34.30,,,,,0,percent of total billed charges,172.08,1689.66,No services performed during 15-month lookback period.,,facility
HC BALLOON CHOC 014 35X120X135,C1725,HCPCS,0272,RC,272570674,CDM,,,,outpatient,,,2268.00,793.80,United Healthcare,HMO/POS/PPO,1689.66,74.50,,,,,0,percent of total billed charges,172.08,1689.66,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC BALLOON CHOC 014 3X40X150,C1725,HCPCS,0272,RC,272570669,CDM,,,,inpatient,,,2268.00,793.80,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,777.92,777.92,No services performed during 15-month lookback period.,,facility
HC BALLOON CHOC 014 3X40X150,C1725,HCPCS,0272,RC,272570669,CDM,,,,inpatient,,,2268.00,793.80,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,777.92,777.92,No services performed during 15-month lookback period.,,facility
HC BALLOON CHOC 014 3X80X150,C1725,HCPCS,0272,RC,272570670,CDM,,,,outpatient,,,2268.00,793.80,United Healthcare,HMO/POS/PPO,1689.66,74.50,,,,,0,percent of total billed charges,172.08,1689.66,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC BALLOON CHOC 014 4X80X135,C1725,HCPCS,0272,RC,272570676,CDM,,,,outpatient,,,2268.00,793.80,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,172.08,1689.66,No services performed during 15-month lookback period.,,facility
HC BALLOON CHOC 014 4X80X135,C1725,HCPCS,0272,RC,272570676,CDM,,,,outpatient,,,2268.00,793.80,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,86.1900,86.1900,86.1900,1 through 10,other,172.08,1689.66,Service is bundled into other payable services where appropriate,,facility
HC BALLOON CHOC 018 5X40X120,C1725,HCPCS,0272,RC,272570678,CDM,,,,inpatient,,,2268.00,793.80,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,777.92,777.92,No services performed during 15-month lookback period.,,facility
HC BALLOON CHOC 018 5X80X120,C1725,HCPCS,0272,RC,272570679,CDM,,,,inpatient,,,2268.00,793.80,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,777.92,777.92,No services performed during 15-month lookback period.,,facility
HC BALLOON CHOC XC HYD 140X2.5X10,C1725,HCPCS,0272,RC,272571234,CDM,,,,inpatient,,,2003.40,701.19,Aetna Healthcare,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,687.17,687.17,No services performed during 15-month lookback period.,,facility
HC BALLOON CHOC XC HYD 140X3.0X20,C1725,HCPCS,0272,RC,272571239,CDM,,,,outpatient,,,2003.40,701.19,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,172.08,1492.53,No services performed during 15-month lookback period.,,facility
HC BALLOON CNQST PTA 40X5X8F,C1725,HCPCS,0272,RC,27290647,CDM,,,,inpatient,,,672.00,235.20,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,230.50,230.50,No services performed during 15-month lookback period.,,facility
HC BALLOON CNQST PTA 40X5X8F,C1725,HCPCS,0272,RC,27290647,CDM,,,,outpatient,,,672.00,235.20,United Healthcare,HMO/POS/PPO,500.64,74.50,,,,,0,percent of total billed charges,172.08,500.64,No services performed during 15-month lookback period.,Reimbursed at 74.5% of the billed charges. The stated percentage rate applies to entire bill.,facility
HC BALLOON CNQST PTA 40X7X8F,C1725,HCPCS,0272,RC,27290653,CDM,,,,inpatient,,,672.00,235.20,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,230.50,230.50,No services performed during 15-month lookback period.,,facility
HC BALLOON CNQST PTA 40X8X10F,C1725,HCPCS,0272,RC,27290657,CDM,,,,inpatient,,,672.00,235.20,Denver Health Employer Group,HMO/POS/PPO,230.50,34.30,,,,,0,percent of total billed charges,230.50,230.50,No services performed during 15-month lookback period.,,facility
HC BALLOON CONQUEST PTA 5X2,C1725,HCPCS,0272,RC,27291002,CDM,,,,outpatient,,,688.80,241.08,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,172.08,513.16,No services performed during 15-month lookback period.,,facility
HC BALLOON CONQUEST PTA 6X2,C1725,HCPCS,0272,RC,27291004,CDM,,,,inpatient,,,688.80,241.08,Cigna Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,236.26,236.26,No services performed during 15-month lookback period.,,facility
HC BALLOON CONQUEST PTA 6X4,C1725,HCPCS,0272,RC,27291005,CDM,,,,outpatient,,,688.80,241.08,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,86.1900,86.1900,86.1900,1 through 10,other,172.08,513.16,Service is bundled into other payable services where appropriate,,facility
HC BALLOON CONQUEST PTA 7X2,C1725,HCPCS,0272,RC,27291006,CDM,,,,inpatient,,,688.80,241.08,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,236.26,236.26,No services performed during 15-month lookback period.,,facility
HC BALLOON CONQUEST PTA 8X4,C1725,HCPCS,0272,RC,27291008,CDM,,,,inpatient,,,688.80,241.08,Denver Health Employer Group,HMO/POS/PPO,236.26,34.30,,,,,0,percent of total billed charges,236.26,236.26,No services performed during 15-month lookback period.,,facility
HC BALLOON CONQUEST PTA 8X4,C1725,HCPCS,0272,RC,27291008,CDM,,,,outpatient,,,688.80,241.08,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,172.08,513.16,No services performed during 15-month lookback period.,,facility
HC BALLOON CRE PRO WG 12 15X240,C1726,HCPCS,0272,RC,27257947,CDM,,,,outpatient,,,712.32,249.32,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,204.01,686.46,No services performed during 15-month lookback period.,,facility
HC BALLOON CRE PRO WG 12 15X240,C1726,HCPCS,0272,RC,27257947,CDM,,,,outpatient,,,712.32,249.32,Denver Health Employer Group,HMO/POS/PPO,244.33,34.30,,,,,0,percent of total billed charges,204.01,686.46,No services performed during 15-month lookback period.,,facility
HC BALLOON CRE PRO WG 15 18X240,C1726,HCPCS,0272,RC,27257948,CDM,,,,inpatient,,,712.32,249.32,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,244.33,244.33,No services performed during 15-month lookback period.,,facility
HC BALLOON CRE PRO WG 8 10X240,C1726,HCPCS,0272,RC,27257945,CDM,,,,outpatient,,,712.32,249.32,CMS,Medicare,,,Service is bundled into other payable services where appropriate,,,,0,other,204.01,686.46,No services performed during 15-month lookback period.,,facility
HC BALLOON CRE PRO WG 8 10X240,C1726,HCPCS,0272,RC,27257945,CDM,,,,outpatient,,,712.32,249.32,Denver Health Medical Plan Elevate,HMO/POS/PPO,,,Service is bundled into other payable services where appropriate,207.0300,207.0300,245.7500,1 through 10,other,204.01,686.46,Service is bundled into other payable services where appropriate,,facility
HC BALLOON CUT WOLV MR 2.00X15,C1725,HCPCS,0272,RC,272570727,CDM,,,,inpatient,,,1764.00,617.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,605.05,605.05,No services performed during 15-month lookback period.,,facility
HC BALLOON CUT WOLV MR 2.50X10,C1725,HCPCS,0272,RC,272570729,CDM,,,,outpatient,,,1764.00,617.40,Aetna Healthcare,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,172.08,1314.18,No services performed during 15-month lookback period.,,facility
HC BALLOON CUT WOLV MR 2.50X6,C1725,HCPCS,0272,RC,272570728,CDM,,,,outpatient,,,1764.00,617.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into other payable services where appropriate,,,,0,other,172.08,1314.18,No services performed during 15-month lookback period.,,facility
HC BALLOON CUT WOLV MR 2.75X6,C1726,HCPCS,0272,RC,272571006,CDM,,,,inpatient,,,1764.00,617.40,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,605.05,605.05,No services performed during 15-month lookback period.,,facility
HC BALLOON CUT WOLV MR 3.00X15,C1725,HCPCS,0272,RC,272570733,CDM,,,,inpatient,,,1764.00,617.40,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,605.05,605.05,No services performed during 15-month lookback period.,,facility
HC BALLOON CUT WOLV MR 3.00X15,C1725,HCPCS,0272,RC,272570733,CDM,,,,inpatient,,,1764.00,617.40,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,605.05,605.05,No services performed during 15-month lookback period.,,facility
HC BALLOON CUT WOLV MR 3.00X6,C1725,HCPCS,0272,RC,272570731,CDM,,,,inpatient,,,1764.00,617.40,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,605.05,605.05,No services performed during 15-month lookback period.,,facility
HC BALLOON CUT WOLV MR 3.25X15,C1726,HCPCS,0272,RC,272540024,CDM,,,,inpatient,,,1650.60,577.71,Denver Health Medical Plan,Medicare Advantage,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,566.16,566.16,No services performed during 15-month lookback period.,,facility
HC BALLOON CUT WOLV MR 3.25X6,C1726,HCPCS,0272,RC,272540017,CDM,,,,outpatient,,,1650.60,577.71,Anthem Blue Cross Blue Shield,HMO/POS/PPO,472.73,28.64,,,,,0,percent of total billed charges,472.73,1229.70,No services performed during 15-month lookback period.,,facility
HC BALLOON CUT WOLV MR 3.50X10,C1725,HCPCS,0272,RC,272570735,CDM,,,,outpatient,,,1764.00,617.40,Anthem Blue Cross Blue Shield,HMO/POS/PPO,505.21,28.64,,,,,0,percent of total billed charges,172.08,1314.18,No services performed during 15-month lookback period.,,facility
HC BALLOON CUT WOLV MR 3.50X15,C1725,HCPCS,0272,RC,272570736,CDM,,,,inpatient,,,1764.00,617.40,United Healthcare,HMO/POS/PPO,,,Not reimbursed per the contract,,,,0,other,605.05,605.05,No services performed during 15-month lookback period.,,facility
HC BALLOON CUT WOLV MR 3.50X6,C1725,HCPCS,0272,RC,272570734,CDM,,,,inpatient,,,1764.00,617.40,Aetna Healthcare,HMO/POS/PPO,,,Service is bundled into MS-DRG payment where appropriate,,,,0,other,605.05,605.05,No services performed during 15-month lookback period.,,facility
